Subject,Char_Total_Str,Char_Total_Int,Char_Init,Char_End,Current_Dwell,Interval,Press_Flight,Release_Flight,Digraph,Later_Dwell
andy,e_c,5_3,5,3,0.1136176586151123,0.08742690086364746,0.20104455947875977,0.18988943099975586,0.30350708961486816,0.1024625301361084
andy,c_i,3_9,3,9,0.1024625301361084,0.05634260177612305,0.15880513191223145,0.1556258201599121,0.2580883502960205,0.09928321838378906
andy,i_s,9_19,9,19,0.09928321838378906,0.04669499397277832,0.14597821235656738,0.1368107795715332,0.23609399795532227,0.09011578559875488
andy,s_i,19_9,19,9,0.09011578559875488,-0.012921333312988281,0.0771944522857666,0.0569005012512207,0.14701628684997559,0.06982183456420898
andy,i_0,9_90,9,90,0.06982183456420898,0.20117664337158203,0.270998477935791,0.34633588790893555,0.41615772247314453,0.14515924453735352
andy,0_n,90_14,90,14,0.14515924453735352,-0.022115230560302734,0.12304401397705078,0.06786894798278809,0.2130281925201416,0.08998417854309082
andy,d_e,4_5,4,5,0.10166788101196289,0.1228950023651123,0.2245628833770752,0.21381425857543945,0.31548213958740234,0.09091925621032715
andy,e_c,5_3,5,3,0.09091925621032715,0.11308622360229492,0.20400547981262207,0.19071292877197266,0.2816321849822998,0.07762670516967773
andy,c_i,3_9,3,9,0.07762670516967773,0.043913841247558594,0.12154054641723633,0.12332844734191895,0.20095515251159668,0.07941460609436035
andy,i_s,9_19,9,19,0.07941460609436035,0.0020456314086914062,0.08146023750305176,0.1123039722442627,0.19171857833862305,0.11025834083557129
andy,s_i,19_9,19,9,0.11025834083557129,-0.02252936363220215,0.08772897720336914,0.06900811195373535,0.17926645278930664,0.0915374755859375
andy,i_0,9_90,9,90,0.0915374755859375,0.11272978782653809,0.20426726341247559,0.20096230506896973,0.2924997806549072,0.08823251724243164
andy,0_n,90_14,90,14,0.08823251724243164,-0.0222628116607666,0.06596970558166504,0.06928014755249023,0.15751266479492188,0.09154295921325684
andy,d_e,4_5,4,5,0.10180330276489258,0.21357321739196777,0.31537652015686035,0.34328246116638184,0.4450857639312744,0.12970924377441406
andy,e_c,5_3,5,3,0.12970924377441406,0.039652109146118164,0.16936135292053223,0.11767983436584473,0.2473890781402588,0.07802772521972656
andy,c_i,3_9,3,9,0.07802772521972656,0.1685175895690918,0.24654531478881836,0.25851988792419434,0.3365476131439209,0.09000229835510254
andy,i_s,9_19,9,19,0.09000229835510254,0.0010001659393310547,0.0910024642944336,0.12387657165527344,0.21387887001037598,0.12287640571594238
andy,s_i,19_9,19,9,0.12287640571594238,-0.03387904167175293,0.08899736404418945,0.05627870559692383,0.1791551113128662,0.09015774726867676
andy,i_0,9_90,9,90,0.09015774726867676,0.12503743171691895,0.2151951789855957,0.24754738807678223,0.337705135345459,0.12250995635986328
andy,0_n,90_14,90,14,0.12250995635986328,-0.04538559913635254,0.07712435722351074,0.04522299766540527,0.16773295402526855,0.09060859680175781
andy,d_e,4_5,4,5,0.15742850303649902,0.11355400085449219,0.2709825038909912,0.2472829818725586,0.4047114849090576,0.1337289810180664
andy,e_c,5_3,5,3,0.1337289810180664,0.02219700813293457,0.15592598915100098,0.13454699516296387,0.2682759761810303,0.1123499870300293
andy,c_i,3_9,3,9,0.1123499870300293,0.0010132789611816406,0.11336326599121094,0.09046149253845215,0.20281147956848145,0.08944821357727051
andy,i_s,9_19,9,19,0.08944821357727051,0.01116323471069336,0.10061144828796387,0.15910649299621582,0.24855470657348633,0.14794325828552246
andy,s_i,19_9,19,9,0.14794325828552246,-0.09047484397888184,0.057468414306640625,0.004987001419067383,0.15293025970458984,0.09546184539794922
andy,i_0,9_90,9,90,0.09546184539794922,0.09541773796081543,0.19087958335876465,0.21918916702270508,0.3146510124206543,0.12377142906188965
andy,0_n,90_14,90,14,0.12377142906188965,-0.044389963150024414,0.07938146591186523,0.05747652053833008,0.18124794960021973,0.10186648368835449
andy,d_e,4_5,4,5,0.10088109970092773,0.07892608642578125,0.17980718612670898,0.19510936737060547,0.2959904670715332,0.11618328094482422
andy,e_c,5_3,5,3,0.11618328094482422,0.04131436347961426,0.15749764442443848,0.15353822708129883,0.26972150802612305,0.11222386360168457
andy,c_i,3_9,3,9,0.11222386360168457,0.02306532859802246,0.13528919219970703,0.10179376602172852,0.21401762962341309,0.07872843742370605
andy,i_s,9_19,9,19,0.07872843742370605,0.0030117034912109375,0.08174014091491699,0.09961271286010742,0.17834115028381348,0.09660100936889648
andy,s_i,19_9,19,9,0.09660100936889648,-0.011339426040649414,0.08526158332824707,0.09008598327636719,0.18668699264526367,0.1014254093170166
andy,i_0,9_90,9,90,0.1014254093170166,0.11370515823364258,0.21513056755065918,0.24774575233459473,0.34917116165161133,0.13404059410095215
andy,0_n,90_14,90,14,0.13404059410095215,-0.0458674430847168,0.08817315101623535,0.0461270809173584,0.18016767501831055,0.0919945240020752
andy,d_e,4_5,4,5,0.1234130859375,0.10301589965820312,0.22642898559570312,0.20262432098388672,0.3260374069213867,0.0996084213256836
andy,e_c,5_3,5,3,0.0996084213256836,0.07980704307556152,0.17941546440124512,0.21482014656066895,0.31442856788635254,0.13501310348510742
andy,c_i,3_9,3,9,0.13501310348510742,0.03398537635803223,0.16899847984313965,0.11236858367919922,0.24738168716430664,0.07838320732116699
andy,i_s,9_19,9,19,0.07838320732116699,0.005037069320678711,0.0834202766418457,0.12279748916625977,0.20118069648742676,0.11776041984558105
andy,s_i,19_9,19,9,0.11776041984558105,-0.03272843360900879,0.08503198623657227,0.046762704849243164,0.16452312469482422,0.07949113845825195
andy,i_0,9_90,9,90,0.07949113845825195,0.11241316795349121,0.19190430641174316,0.22293853759765625,0.3024296760559082,0.11052536964416504
andy,0_n,90_14,90,14,0.11052536964416504,-0.02216172218322754,0.0883636474609375,0.045146942138671875,0.15567231178283691,0.06730866432189941
andy,d_e,4_5,4,5,0.10032796859741211,0.12405037879943848,0.22437834739685059,0.27095627784729004,0.37128424644470215,0.14690589904785156
andy,e_c,5_3,5,3,0.14690589904785156,0.08953094482421875,0.2364368438720703,0.2135462760925293,0.36045217514038086,0.12401533126831055
andy,c_i,3_9,3,9,0.12401533126831055,0.022069931030273438,0.14608526229858398,0.1009056568145752,0.22492098808288574,0.07883572578430176
andy,i_s,9_19,9,19,0.07883572578430176,0.03300905227661133,0.11184477806091309,0.15782952308654785,0.2366652488708496,0.12482047080993652
andy,s_i,19_9,19,9,0.12482047080993652,-0.06739449501037598,0.05742597579956055,0.022070884704589844,0.14689135551452637,0.08946537971496582
andy,i_0,9_90,9,90,0.08946537971496582,0.10138082504272461,0.19084620475769043,0.2459118366241455,0.33537721633911133,0.1445310115814209
andy,0_n,90_14,90,14,0.1445310115814209,-0.03396439552307129,0.11056661605834961,0.04613828659057617,0.19066929817199707,0.08010268211364746
andy,d_e,4_5,4,5,0.10076594352722168,0.11412763595581055,0.21489357948303223,0.2368330955505371,0.3375990390777588,0.12270545959472656
andy,e_c,5_3,5,3,0.12270545959472656,-0.010843992233276367,0.1118614673614502,0.07985806465148926,0.20256352424621582,0.09070205688476562
andy,c_i,3_9,3,9,0.09070205688476562,0.044861555099487305,0.13556361198425293,0.12257504463195801,0.21327710151672363,0.0777134895324707
andy,i_s,9_19,9,19,0.0777134895324707,0.032752037048339844,0.11046552658081055,0.16879940032958984,0.24651288986206055,0.13604736328125
andy,s_i,19_9,19,9,0.13604736328125,-0.10191464424133301,0.03413271903991699,-0.022457122802734375,0.11359024047851562,0.07945752143859863
andy,i_0,9_90,9,90,0.07945752143859863,0.11234736442565918,0.1918048858642578,0.22417640686035156,0.3036339282989502,0.11182904243469238
andy,0_n,90_14,90,14,0.11182904243469238,-0.04338431358337402,0.06844472885131836,0.034688472747802734,0.14651751518249512,0.07807278633117676
andy,d_e,4_5,4,5,0.10247683525085449,0.10062098503112793,0.20309782028198242,0.2140967845916748,0.3165736198425293,0.11347579956054688
andy,e_c,5_3,5,3,0.11347579956054688,0.07897615432739258,0.19245195388793945,0.15550613403320312,0.26898193359375,0.07652997970581055
andy,c_i,3_9,3,9,0.07652997970581055,0.03487896919250488,0.11140894889831543,0.12374472618103027,0.20027470588684082,0.08886575698852539
andy,i_s,9_19,9,19,0.08886575698852539,-0.011453866958618164,0.07741189002990723,0.11461424827575684,0.20348000526428223,0.126068115234375
andy,s_i,19_9,19,9,0.126068115234375,-0.03448343276977539,0.09158468246459961,0.04445290565490723,0.17052102088928223,0.07893633842468262
andy,i_0,9_90,9,90,0.07893633842468262,0.12328839302062988,0.2022247314453125,0.23597216606140137,0.314908504486084,0.11268377304077148
andy,0_n,90_14,90,14,0.11268377304077148,-0.01140594482421875,0.10127782821655273,0.06584453582763672,0.1785283088684082,0.07725048065185547
andy,d_e,4_5,4,5,0.09977149963378906,0.11201739311218262,0.21178889274597168,0.2481832504272461,0.34795475006103516,0.13616585731506348
andy,e_c,5_3,5,3,0.13616585731506348,0.10222697257995605,0.23839282989501953,0.20344138145446777,0.33960723876953125,0.10121440887451172
andy,c_i,3_9,3,9,0.10121440887451172,0.04503440856933594,0.14624881744384766,0.12369656562805176,0.22491097450256348,0.07866215705871582
andy,i_s,9_19,9,19,0.07866215705871582,0.021874666213989258,0.10053682327270508,0.13318252563476562,0.21184468269348145,0.11130785942077637
andy,s_i,19_9,19,9,0.11130785942077637,-0.04305243492126465,0.06825542449951172,0.035639047622680664,0.14694690704345703,0.07869148254394531
andy,i_0,9_90,9,90,0.07869148254394531,0.11217927932739258,0.1908707618713379,0.2340688705444336,0.3127603530883789,0.12188959121704102
andy,0_n,90_14,90,14,0.12188959121704102,-0.020437955856323242,0.10145163536071777,0.058110952377319336,0.18000054359436035,0.07854890823364258
andy,d_e,4_5,4,5,0.10253715515136719,0.11312508583068848,0.21566224098205566,0.1802818775177002,0.2828190326690674,0.06715679168701172
andy,e_c,5_3,5,3,0.06715679168701172,0.22427129745483398,0.2914280891418457,0.29280543327331543,0.35996222496032715,0.06853413581848145
andy,c_i,3_9,3,9,0.06853413581848145,0.12331128120422363,0.19184541702270508,0.21318697929382324,0.2817211151123047,0.08987569808959961
andy,i_s,9_19,9,19,0.08987569808959961,-0.011012077331542969,0.07886362075805664,0.1124272346496582,0.2023029327392578,0.12343931198120117
andy,s_i,19_9,19,9,0.12343931198120117,0.005026578903198242,0.12846589088439941,0.07901740074157715,0.20245671272277832,0.0739908218383789
andy,i_0,9_90,9,90,0.0739908218383789,0.11072707176208496,0.18471789360046387,0.24723529815673828,0.3212261199951172,0.13650822639465332
andy,0_n,90_14,90,14,0.13650822639465332,-0.04561114311218262,0.0908970832824707,0.0342409610748291,0.17074918746948242,0.07985210418701172
andy,d_e,4_5,4,5,0.09069252014160156,0.1358931064605713,0.22658562660217285,0.257875919342041,0.3485684394836426,0.12198281288146973
andy,e_c,5_3,5,3,0.12198281288146973,0.18077492713928223,0.30275774002075195,0.2924520969390869,0.41443490982055664,0.11167716979980469
andy,c_i,3_9,3,9,0.11167716979980469,0.23612189292907715,0.34779906272888184,0.31651949882507324,0.42819666862487793,0.0803976058959961
andy,i_s,9_19,9,19,0.0803976058959961,0.03376007080078125,0.11415767669677734,0.14646387100219727,0.22686147689819336,0.11270380020141602
andy,s_i,19_9,19,9,0.11270380020141602,-0.04534029960632324,0.06736350059509277,0.04467201232910156,0.15737581253051758,0.0900123119354248
andy,i_0,9_90,9,90,0.0900123119354248,0.12425804138183594,0.21427035331726074,0.27045750617980957,0.3604698181152344,0.14619946479797363
andy,0_n,90_14,90,14,0.14619946479797363,-0.0345156192779541,0.11168384552001953,0.05466437339782715,0.20086383819580078,0.08917999267578125
andy,d_e,4_5,4,5,0.11365509033203125,0.1349496841430664,0.24860477447509766,0.2690122127532959,0.38266730308532715,0.1340625286102295
andy,e_c,5_3,5,3,0.1340625286102295,0.06790423393249512,0.2019667625427246,0.23642730712890625,0.37048983573913574,0.16852307319641113
andy,c_i,3_9,3,9,0.16852307319641113,0.00103759765625,0.16956067085266113,0.06740474700927734,0.23592782020568848,0.06636714935302734
andy,i_s,9_19,9,19,0.06636714935302734,0.035314083099365234,0.10168123245239258,0.15759563446044922,0.22396278381347656,0.12228155136108398
andy,s_i,19_9,19,9,0.12228155136108398,-0.06630444526672363,0.05597710609436035,0.011282920837402344,0.13356447219848633,0.07758736610412598
andy,i_0,9_90,9,90,0.07758736610412598,0.11296868324279785,0.19055604934692383,0.2371056079864502,0.31469297409057617,0.12413692474365234
andy,0_n,90_14,90,14,0.12413692474365234,-0.04525399208068848,0.07888293266296387,0.06630921363830566,0.190446138381958,0.11156320571899414
andy,d_e,4_5,4,5,0.10349678993225098,0.09010076522827148,0.19359755516052246,0.20046234130859375,0.3039591312408447,0.11036157608032227
andy,e_c,5_3,5,3,0.11036157608032227,0.045276641845703125,0.1556382179260254,0.15834856033325195,0.2687101364135742,0.11307191848754883
andy,c_i,3_9,3,9,0.11307191848754883,0.011962890625,0.12503480911254883,0.09043145179748535,0.20350337028503418,0.07846856117248535
andy,i_s,9_19,9,19,0.07846856117248535,0.0020105838775634766,0.08047914505004883,0.11260032653808594,0.1910688877105713,0.11058974266052246
andy,s_i,19_9,19,9,0.11058974266052246,-0.03430652618408203,0.07628321647644043,0.04425501823425293,0.1548447608947754,0.07856154441833496
andy,i_0,9_90,9,90,0.07856154441833496,0.11347675323486328,0.19203829765319824,0.2472372055053711,0.32579874992370605,0.1337604522705078
andy,0_n,90_14,90,14,0.1337604522705078,-0.021697282791137695,0.11206316947937012,0.044943809509277344,0.17870426177978516,0.06664109230041504
andy,d_e,4_5,4,5,0.08851981163024902,0.12582182884216309,0.2143416404724121,0.19140195846557617,0.2799217700958252,0.06558012962341309
andy,e_c,5_3,5,3,0.06558012962341309,0.09060883522033691,0.15618896484375,0.18026161193847656,0.24584174156188965,0.08965277671813965
andy,c_i,3_9,3,9,0.08965277671813965,0.057971954345703125,0.14762473106384277,0.1253035068511963,0.21495628356933594,0.06733155250549316
andy,i_s,9_19,9,19,0.06733155250549316,0.010602951049804688,0.07793450355529785,0.11043357849121094,0.1777651309967041,0.09983062744140625
andy,s_i,19_9,19,9,0.09983062744140625,-0.022661447525024414,0.07716917991638184,0.05641746520996094,0.1562480926513672,0.07907891273498535
andy,i_0,9_90,9,90,0.07907891273498535,0.1240994930267334,0.20317840576171875,0.23821592330932617,0.3172948360443115,0.11411643028259277
andy,0_n,90_14,90,14,0.11411643028259277,-0.011018991470336914,0.10309743881225586,0.08810901641845703,0.2022254467010498,0.09912800788879395
andy,d_e,4_5,4,5,0.12332773208618164,0.1106255054473877,0.23395323753356934,0.24795126914978027,0.3712790012359619,0.13732576370239258
andy,e_c,5_3,5,3,0.13732576370239258,-0.03008580207824707,0.10723996162414551,0.10090756416320801,0.23823332786560059,0.13099336624145508
andy,c_i,3_9,3,9,0.13099336624145508,0.022276639938354492,0.15327000617980957,0.1120302677154541,0.24302363395690918,0.08975362777709961
andy,i_s,9_19,9,19,0.08975362777709961,0.05538582801818848,0.14513945579528809,0.15653538703918457,0.24628901481628418,0.1011495590209961
andy,s_i,19_9,19,9,0.1011495590209961,-0.0673837661743164,0.03376579284667969,0.010489225387573242,0.11163878440856934,0.07787299156188965
andy,i_0,9_90,9,90,0.07787299156188965,0.14875197410583496,0.2266249656677246,0.27187204360961914,0.3497450351715088,0.12312006950378418
andy,0_n,90_14,90,14,0.12312006950378418,0.011229991912841797,0.13435006141662598,0.09021472930908203,0.2133347988128662,0.07898473739624023
andy,d_e,4_5,4,5,0.10035943984985352,0.10312962532043457,0.20348906517028809,0.17979645729064941,0.28015589714050293,0.07666683197021484
andy,e_c,5_3,5,3,0.07666683197021484,0.03369903564453125,0.1103658676147461,0.12412595748901367,0.20079278945922852,0.09042692184448242
andy,c_i,3_9,3,9,0.09042692184448242,0.057155609130859375,0.1475825309753418,0.13556361198425293,0.22599053382873535,0.07840800285339355
andy,i_s,9_19,9,19,0.07840800285339355,0.02119302749633789,0.09960103034973145,0.12248110771179199,0.20088911056518555,0.1012880802154541
andy,s_i,19_9,19,9,0.1012880802154541,-0.04338407516479492,0.05790400505065918,0.04578590393066406,0.14707398414611816,0.08916997909545898
andy,i_0,9_90,9,90,0.08916997909545898,0.1008448600769043,0.19001483917236328,0.24863553047180176,0.33780550956726074,0.14779067039489746
andy,0_n,90_14,90,14,0.14779067039489746,-0.035323381423950195,0.11246728897094727,0.06672120094299316,0.21451187133789062,0.10204458236694336
andy,d_e,4_5,4,5,0.0789022445678711,0.20236420631408691,0.281266450881958,0.35921764373779297,0.43811988830566406,0.15685343742370605
andy,e_c,5_3,5,3,0.15685343742370605,-0.023310184478759766,0.1335432529449463,0.10227179527282715,0.2591252326965332,0.12558197975158691
andy,c_i,3_9,3,9,0.12558197975158691,0.09019875526428223,0.21578073501586914,0.16703462600708008,0.292616605758667,0.07683587074279785
andy,i_s,9_19,9,19,0.07683587074279785,0.05613374710083008,0.13296961784362793,0.15805768966674805,0.2348935604095459,0.10192394256591797
andy,s_i,19_9,19,9,0.10192394256591797,-0.07878232002258301,0.02314162254333496,0.011120796203613281,0.11304473876953125,0.08990311622619629
andy,i_0,9_90,9,90,0.08990311622619629,0.1233830451965332,0.2132861614227295,0.23549461364746094,0.3253977298736572,0.11211156845092773
andy,0_n,90_14,90,14,0.11211156845092773,-0.02215743064880371,0.08995413780212402,0.06973481178283691,0.18184638023376465,0.09189224243164062
andy,d_e,4_5,4,5,0.09006643295288086,0.10049080848693848,0.19055724143981934,0.21335077285766602,0.3034172058105469,0.11285996437072754
andy,e_c,5_3,5,3,0.11285996437072754,0.022887706756591797,0.13574767112731934,0.14657998085021973,0.25943994522094727,0.12369227409362793
andy,c_i,3_9,3,9,0.12369227409362793,0.0110015869140625,0.13469386100769043,0.08960771560668945,0.21329998970031738,0.07860612869262695
andy,i_s,9_19,9,19,0.07860612869262695,0.011365652084350586,0.08997178077697754,0.12410926818847656,0.20271539688110352,0.11274361610412598
andy,s_i,19_9,19,9,0.11274361610412598,-0.0342717170715332,0.07847189903259277,0.04266762733459473,0.1554112434387207,0.07693934440612793
andy,i_0,9_90,9,90,0.07693934440612793,0.11444687843322754,0.19138622283935547,0.2269272804260254,0.3038666248321533,0.11248040199279785
andy,0_n,90_14,90,14,0.11248040199279785,-0.03396296501159668,0.07851743698120117,0.03375244140625,0.14623284339904785,0.06771540641784668
andy,d_e,4_5,4,5,0.12402176856994629,0.06712484359741211,0.1911466121673584,0.16829395294189453,0.2923157215118408,0.10116910934448242
andy,e_c,5_3,5,3,0.10116910934448242,0.033391475677490234,0.13456058502197266,0.1571362018585205,0.25830531120300293,0.12374472618103027
andy,c_i,3_9,3,9,0.12374472618103027,0.03466367721557617,0.15840840339660645,0.12474370002746582,0.2484884262084961,0.09008002281188965
andy,i_s,9_19,9,19,0.09008002281188965,-0.011055469512939453,0.0790245532989502,0.11274123191833496,0.2028212547302246,0.12379670143127441
andy,s_i,19_9,19,9,0.12379670143127441,-0.02283930778503418,0.10095739364624023,0.04521822929382324,0.16901493072509766,0.06805753707885742
andy,i_0,9_90,9,90,0.06805753707885742,0.12331008911132812,0.19136762619018555,0.23503494262695312,0.30309247970581055,0.111724853515625
andy,0_n,90_14,90,14,0.111724853515625,-0.045032501220703125,0.06669235229492188,0.044625043869018555,0.15634989738464355,0.08965754508972168
andy,d_e,4_5,4,5,0.07945871353149414,0.10253596305847168,0.18199467658996582,0.19278883934020996,0.2722475528717041,0.09025287628173828
andy,e_c,5_3,5,3,0.09025287628173828,0.055269479751586914,0.1455223560333252,0.1793503761291504,0.26960325241088867,0.12408089637756348
andy,c_i,3_9,3,9,0.12408089637756348,0.02265310287475586,0.14673399925231934,0.11307239532470703,0.2371532917022705,0.09041929244995117
andy,i_s,9_19,9,19,0.09041929244995117,0.011020183563232422,0.1014394760131836,0.14556503295898438,0.23598432540893555,0.13454484939575195
andy,s_i,19_9,19,9,0.13454484939575195,-0.05584454536437988,0.07870030403137207,0.010912418365478516,0.14545726776123047,0.0667569637298584
andy,i_0,9_90,9,90,0.0667569637298584,0.11254429817199707,0.17930126190185547,0.2359905242919922,0.3027474880218506,0.12344622611999512
andy,0_n,90_14,90,14,0.12344622611999512,-0.02111077308654785,0.10233545303344727,0.04479503631591797,0.16824126243591309,0.06590580940246582
andy,d_e,4_5,4,5,0.06653952598571777,0.14721155166625977,0.21375107765197754,0.28192663192749023,0.348466157913208,0.13471508026123047
andy,e_c,5_3,5,3,0.13471508026123047,-0.00661921501159668,0.1280958652496338,0.1132514476776123,0.24796652793884277,0.11987066268920898
andy,c_i,3_9,3,9,0.11987066268920898,0.010905981063842773,0.13077664375305176,0.11055397987365723,0.2304246425628662,0.09964799880981445
andy,i_s,9_19,9,19,0.09964799880981445,0.011046409606933594,0.11069440841674805,0.18063020706176758,0.28027820587158203,0.16958379745483398
andy,s_i,19_9,19,9,0.16958379745483398,-0.11269474029541016,0.05688905715942383,-0.03358101844787598,0.136002779006958,0.07911372184753418
andy,i_0,9_90,9,90,0.07911372184753418,0.11349272727966309,0.19260644912719727,0.24647784233093262,0.3255915641784668,0.13298511505126953
andy,0_n,90_14,90,14,0.13298511505126953,-0.022437334060668945,0.11054778099060059,0.035060882568359375,0.1680459976196289,0.05749821662902832
andy,d_e,4_5,4,5,0.0656583309173584,0.1361246109008789,0.2017829418182373,0.23645305633544922,0.3021113872528076,0.10032844543457031
andy,e_c,5_3,5,3,0.10032844543457031,0.0018069744110107422,0.10213541984558105,0.09099936485290527,0.19132781028747559,0.08919239044189453
andy,c_i,3_9,3,9,0.08919239044189453,0.03413748741149902,0.12332987785339355,0.12399125099182129,0.21318364143371582,0.08985376358032227
andy,i_s,9_19,9,19,0.08985376358032227,0.044302940368652344,0.1341567039489746,0.13352203369140625,0.22337579727172852,0.0892190933227539
andy,s_i,19_9,19,9,0.0892190933227539,-0.05529069900512695,0.03392839431762695,0.011066675186157227,0.10028576850891113,0.06635737419128418
andy,i_0,9_90,9,90,0.06635737419128418,0.11272120475769043,0.1790785789489746,0.2489304542541504,0.31528782844543457,0.13620924949645996
andy,0_n,90_14,90,14,0.13620924949645996,-0.034606218338012695,0.10160303115844727,0.04524564743041992,0.18145489692687988,0.07985186576843262
andy,d_e,4_5,4,5,0.0773622989654541,0.18264198303222656,0.26000428199768066,0.3170294761657715,0.3943917751312256,0.13438749313354492
andy,e_c,5_3,5,3,0.13438749313354492,0.0050089359283447266,0.13939642906188965,0.08803749084472656,0.22242498397827148,0.08302855491638184
andy,c_i,3_9,3,9,0.08302855491638184,0.18178629875183105,0.2648148536682129,0.270261287689209,0.3532898426055908,0.08847498893737793
andy,i_s,9_19,9,19,0.08847498893737793,0.022968292236328125,0.11144328117370605,0.13581037521362305,0.22428536415100098,0.11284208297729492
andy,s_i,19_9,19,9,0.11284208297729492,-0.03365015983581543,0.07919192314147949,0.021893024444580078,0.134735107421875,0.05554318428039551
andy,i_0,9_90,9,90,0.05554318428039551,0.12368488311767578,0.1792280673980713,0.24903225898742676,0.30457544326782227,0.12534737586975098
andy,0_n,90_14,90,14,0.12534737586975098,-0.010989665985107422,0.11435770988464355,0.06607913970947266,0.19142651557922363,0.07706880569458008
andy,d_e,4_5,4,5,0.07869958877563477,0.10315179824829102,0.18185138702392578,0.19245409965515137,0.27115368843078613,0.08930230140686035
andy,e_c,5_3,5,3,0.08930230140686035,0.045526981353759766,0.13482928276062012,0.15845251083374023,0.24775481224060059,0.11292552947998047
andy,c_i,3_9,3,9,0.11292552947998047,0.011040925979614258,0.12396645545959473,0.10082221031188965,0.21374773979187012,0.08978128433227539
andy,i_s,9_19,9,19,0.08978128433227539,0.03225111961364746,0.12203240394592285,0.1331617832183838,0.22294306755065918,0.10091066360473633
andy,s_i,19_9,19,9,0.10091066360473633,-0.06699824333190918,0.03391242027282715,0.0107421875,0.11165285110473633,0.07774043083190918
andy,i_0,9_90,9,90,0.07774043083190918,0.10352158546447754,0.18126201629638672,0.20265936851501465,0.28039979934692383,0.09913778305053711
andy,0_n,90_14,90,14,0.09913778305053711,0.27261877059936523,0.37175655364990234,0.3496558666229248,0.4487936496734619,0.07703709602355957
andy,d_e,4_5,4,5,0.10188603401184082,0.0789804458618164,0.18086647987365723,0.20166850090026855,0.3035545349121094,0.12268805503845215
andy,e_c,5_3,5,3,0.12268805503845215,-0.005994081497192383,0.11669397354125977,0.12398910522460938,0.24667716026306152,0.12998318672180176
andy,c_i,3_9,3,9,0.12998318672180176,0.004992246627807617,0.13497543334960938,0.09077811241149902,0.22076129913330078,0.0857858657836914
andy,i_s,9_19,9,19,0.0857858657836914,0.01094961166381836,0.09673547744750977,0.13583040237426758,0.22161626815795898,0.12488079071044922
andy,s_i,19_9,19,9,0.12488079071044922,-0.04610919952392578,0.07877159118652344,0.02162647247314453,0.14650726318359375,0.06773567199707031
andy,i_0,9_90,9,90,0.06773567199707031,0.12323641777038574,0.19097208976745605,0.2572500705718994,0.3249857425689697,0.13401365280151367
andy,0_n,90_14,90,14,0.13401365280151367,-0.04335927963256836,0.09065437316894531,0.034479379653930664,0.16849303245544434,0.07783865928649902
andy,d_e,4_5,4,5,0.09205293655395508,0.11202716827392578,0.20408010482788086,0.1670544147491455,0.2591073513031006,0.05502724647521973
andy,e_c,5_3,5,3,0.05502724647521973,0.025289297103881836,0.08031654357910156,0.1593618392944336,0.21438908576965332,0.13407254219055176
andy,c_i,3_9,3,9,0.13407254219055176,0.12175512313842773,0.2558276653289795,0.2118847370147705,0.34595727920532227,0.09012961387634277
andy,i_s,9_19,9,19,0.09012961387634277,0.01100015640258789,0.10112977027893066,0.14812183380126953,0.2382514476776123,0.13712167739868164
andy,s_i,19_9,19,9,0.13712167739868164,0.30373144149780273,0.4408531188964844,0.38242411613464355,0.5195457935333252,0.07869267463684082
andy,i_0,9_90,9,90,0.07869267463684082,0.09978461265563965,0.17847728729248047,0.2471311092376709,0.3258237838745117,0.14734649658203125
andy,0_n,90_14,90,14,0.14734649658203125,-0.03243064880371094,0.11491584777832031,0.03283071517944336,0.1801772117614746,0.0652613639831543
andy,d_e,4_5,4,5,0.0900113582611084,0.08851027488708496,0.17852163314819336,0.16700220108032227,0.25701355934143066,0.0784919261932373
andy,e_c,5_3,5,3,0.0784919261932373,0.0673973560333252,0.1458892822265625,0.18120312690734863,0.25969505310058594,0.11380577087402344
andy,c_i,3_9,3,9,0.11380577087402344,0.010962247848510742,0.12476801872253418,0.07901310920715332,0.19281888008117676,0.06805086135864258
andy,i_s,9_19,9,19,0.06805086135864258,0.06766366958618164,0.13571453094482422,0.1678485870361328,0.2358994483947754,0.10018491744995117
andy,s_i,19_9,19,9,0.10018491744995117,-0.09128284454345703,0.00890207290649414,-0.022433996200561523,0.07775092124938965,0.06884884834289551
andy,i_0,9_90,9,90,0.06884884834289551,0.12314558029174805,0.19199442863464355,0.2250368595123291,0.2938857078552246,0.10189127922058105
andy,0_n,90_14,90,14,0.10189127922058105,0.0049571990966796875,0.10684847831726074,0.07827067375183105,0.1801619529724121,0.07331347465515137
andy,d_e,4_5,4,5,0.09164571762084961,0.1350572109222412,0.22670292854309082,0.2573575973510742,0.34900331497192383,0.12230038642883301
andy,e_c,5_3,5,3,0.12230038642883301,0.03307080268859863,0.15537118911743164,0.1589043140411377,0.2812047004699707,0.12583351135253906
andy,c_i,3_9,3,9,0.12583351135253906,0.003999948501586914,0.12983345985412598,0.07838559150695801,0.20421910285949707,0.0743856430053711
andy,i_s,9_19,9,19,0.0743856430053711,0.020987987518310547,0.09537363052368164,0.1329483985900879,0.20733404159545898,0.11196041107177734
andy,s_i,19_9,19,9,0.11196041107177734,-0.05487680435180664,0.0570836067199707,0.013011932373046875,0.12497234344482422,0.06788873672485352
andy,i_0,9_90,9,90,0.06788873672485352,0.1357588768005371,0.20364761352539062,0.24739384651184082,0.31528258323669434,0.11163496971130371
