Subject,Char_Total_Str,Char_Total_Int,Char_Init,Char_End,Current_Dwell,Interval,Press_Flight,Release_Flight,Digraph,Later_Dwell
bryce,c_i,3_9,3,9,0.08831286430358887,0.055732011795043945,0.1440448760986328,0.15168499946594238,0.23999786376953125,0.09595298767089844
bryce,i_s,9_19,9,19,0.09595298767089844,0.04011201858520508,0.13606500625610352,0.0719289779663086,0.16788196563720703,0.031816959381103516
bryce,s_i,19_9,19,9,0.031816959381103516,-0.023730039596557617,0.008086919784545898,0.14406967163085938,0.1758866310119629,0.167799711227417
bryce,i_0,9_90,9,90,0.167799711227417,-0.03931474685668945,0.12848496437072754,0.1360011100769043,0.3038008213043213,0.17531585693359375
bryce,0_n,90_14,90,14,0.17531585693359375,0.07250475883483887,0.24782061576843262,0.21653294563293457,0.3918488025665283,0.1440281867980957
bryce,d_e,4_5,4,5,0.06334829330444336,0.16764545440673828,0.23099374771118164,0.28799986839294434,0.3513481616973877,0.12035441398620605
bryce,e_c,5_3,5,3,0.12035441398620605,0.2392866611480713,0.35964107513427734,0.3196437358856201,0.43999814987182617,0.08035707473754883
bryce,c_i,3_9,3,9,0.08035707473754883,0.023998260498046875,0.1043553352355957,0.12001800537109375,0.20037508010864258,0.09601974487304688
bryce,i_s,9_19,9,19,0.09601974487304688,-0.008062601089477539,0.08795714378356934,0.08798074722290039,0.18400049209594727,0.09604334831237793
bryce,s_i,19_9,19,9,0.09604334831237793,-0.03197288513183594,0.06407046318054199,0.11977291107177734,0.21581625938415527,0.15174579620361328
bryce,i_0,9_90,9,90,0.15174579620361328,-0.04777407646179199,0.10397171974182129,0.12025141716003418,0.27199721336364746,0.16802549362182617
bryce,0_n,90_14,90,14,0.16802549362182617,-0.024025440216064453,0.14400005340576172,0.08033323287963867,0.24835872650146484,0.10435867309570312
bryce,d_e,4_5,4,5,0.07274007797241211,0.19164037704467773,0.26438045501708984,0.3111886978149414,0.3839287757873535,0.11954832077026367
bryce,e_c,5_3,5,3,0.11954832077026367,0.37631845474243164,0.4958667755126953,0.47210144996643066,0.5916497707366943,0.09578299522399902
bryce,c_i,3_9,3,9,0.09578299522399902,0.023898601531982422,0.11968159675598145,0.11989855766296387,0.2156815528869629,0.09599995613098145
bryce,i_s,9_19,9,19,0.09599995613098145,-0.007999420166015625,0.08800053596496582,0.08798956871032715,0.1839895248413086,0.09598898887634277
bryce,s_i,19_9,19,9,0.09598898887634277,-0.031325340270996094,0.06466364860534668,0.10401701927185059,0.20000600814819336,0.13534235954284668
bryce,i_0,9_90,9,90,0.13534235954284668,-0.05594944953918457,0.07939291000366211,0.12799334526062012,0.2633357048034668,0.1839427947998047
bryce,0_n,90_14,90,14,0.1839427947998047,-0.023545503616333008,0.16039729118347168,0.06399965286254883,0.24794244766235352,0.08754515647888184
bryce,d_e,4_5,4,5,0.05664658546447754,0.14382481575012207,0.2004714012145996,0.2558317184448242,0.31247830390930176,0.11200690269470215
bryce,e_c,5_3,5,3,0.11200690269470215,0.3680002689361572,0.4800071716308594,0.45618128776550293,0.5681881904602051,0.0881810188293457
bryce,c_i,3_9,3,9,0.0881810188293457,0.05586552619934082,0.14404654502868652,0.15181827545166016,0.23999929428100586,0.09595274925231934
bryce,i_s,9_19,9,19,0.09595274925231934,-0.01599907875061035,0.07995367050170898,0.06400012969970703,0.15995287895202637,0.07999920845031738
bryce,s_i,19_9,19,9,0.07999920845031738,-0.007858753204345703,0.07214045524597168,0.12799954414367676,0.20799875259399414,0.13585829734802246
bryce,i_0,9_90,9,90,0.13585829734802246,-0.047998905181884766,0.0878593921661377,0.12085700035095215,0.2567152976989746,0.16885590553283691
bryce,0_n,90_14,90,14,0.16885590553283691,-0.02459406852722168,0.14426183700561523,0.07114315032958984,0.23999905586242676,0.09573721885681152
bryce,d_e,4_5,4,5,0.07203054428100586,0.1919693946838379,0.26399993896484375,0.3278322219848633,0.39986276626586914,0.1358628273010254
bryce,e_c,5_3,5,3,0.1358628273010254,0.28025269508361816,0.41611552238464355,0.3601865768432617,0.4960494041442871,0.07993388175964355
bryce,c_i,3_9,3,9,0.07993388175964355,0.024121522903442383,0.10405540466308594,0.12809371948242188,0.20802760124206543,0.10397219657897949
bryce,i_s,9_19,9,19,0.10397219657897949,0.0010006427764892578,0.10497283935546875,0.08812403678894043,0.19209623336791992,0.08712339401245117
bryce,s_i,19_9,19,9,0.08712339401245117,-0.03980660438537598,0.047316789627075195,0.11973166465759277,0.20685505867004395,0.15953826904296875
bryce,i_0,9_90,9,90,0.15953826904296875,-0.06376457214355469,0.09577369689941406,0.1282510757446289,0.28778934478759766,0.1920156478881836
bryce,0_n,90_14,90,14,0.1920156478881836,-0.03970050811767578,0.1523151397705078,0.06397175788879395,0.25598740577697754,0.10367226600646973
bryce,d_e,4_5,4,5,0.0798947811126709,0.19208812713623047,0.27198290824890137,0.32862329483032227,0.40851807594299316,0.1365351676940918
bryce,e_c,5_3,5,3,0.1365351676940918,0.30346226692199707,0.43999743461608887,0.3834211826324463,0.5199563503265381,0.07995891571044922
bryce,c_i,3_9,3,9,0.07995891571044922,0.04804706573486328,0.1280059814453125,0.15229558944702148,0.2322545051574707,0.1042485237121582
bryce,i_s,9_19,9,19,0.1042485237121582,-0.024506568908691406,0.0797419548034668,0.0643162727355957,0.1685647964477539,0.08882284164428711
bryce,s_i,19_9,19,9,0.08882284164428711,-0.017043352127075195,0.07177948951721191,0.13559722900390625,0.22442007064819336,0.15264058113098145
bryce,i_0,9_90,9,90,0.15264058113098145,-0.04840993881225586,0.10423064231872559,0.12016153335571289,0.27280211448669434,0.16857147216796875
bryce,0_n,90_14,90,14,0.16857147216796875,-0.03232765197753906,0.1362438201904297,0.07167220115661621,0.24024367332458496,0.10399985313415527
bryce,d_e,4_5,4,5,0.08790111541748047,0.192857027053833,0.2807581424713135,0.31217145919799805,0.4000725746154785,0.11931443214416504
bryce,e_c,5_3,5,3,0.11931443214416504,0.3438718318939209,0.46318626403808594,0.43194079399108887,0.5512552261352539,0.08806896209716797
bryce,c_i,3_9,3,9,0.08806896209716797,0.04788684844970703,0.135955810546875,0.14398980140686035,0.23205876350402832,0.09610295295715332
bryce,i_s,9_19,9,19,0.09610295295715332,-0.01610255241394043,0.08000040054321289,0.0795443058013916,0.17564725875854492,0.09564685821533203
bryce,s_i,19_9,19,9,0.09564685821533203,-0.02396559715270996,0.07168126106262207,0.1530756950378418,0.24872255325317383,0.17704129219055176
bryce,i_0,9_90,9,90,0.17704129219055176,-0.05671215057373047,0.12032914161682129,0.07927680015563965,0.2563180923461914,0.13598895072937012
bryce,0_n,90_14,90,14,0.13598895072937012,0.12801837921142578,0.2640073299407959,0.2481997013092041,0.3841886520385742,0.12018132209777832
bryce,d_e,4_5,4,5,0.05616402626037598,0.1672360897064209,0.22340011596679688,0.2719383239746094,0.32810235023498535,0.10470223426818848
bryce,e_c,5_3,5,3,0.10470223426818848,0.3758974075317383,0.48059964179992676,0.45589756965637207,0.5605998039245605,0.08000016212463379
bryce,c_i,3_9,3,9,0.08000016212463379,0.04776406288146973,0.12776422500610352,0.1359996795654297,0.21599984169006348,0.08823561668395996
bryce,i_s,9_19,9,19,0.08823561668395996,-0.007050752639770508,0.08118486404418945,0.08000016212463379,0.16823577880859375,0.0870509147644043
bryce,s_i,19_9,19,9,0.0870509147644043,-0.023999929428100586,0.06305098533630371,0.1441793441772461,0.2312302589416504,0.16817927360534668
bryce,i_0,9_90,9,90,0.16817927360534668,-0.05617928504943848,0.1119999885559082,0.10381960868835449,0.27199888229370117,0.15999889373779297
bryce,0_n,90_14,90,14,0.15999889373779297,-0.007999897003173828,0.15199899673461914,0.10439109802246094,0.2643899917602539,0.11239099502563477
bryce,d_e,4_5,4,5,0.055803537368774414,0.16805505752563477,0.22385859489440918,0.2801828384399414,0.3359863758087158,0.11212778091430664
bryce,e_c,5_3,5,3,0.11212778091430664,0.479816198348999,0.5919439792633057,0.5924839973449707,0.7046117782592773,0.11266779899597168
bryce,c_i,3_9,3,9,0.11266779899597168,0.07951855659484863,0.1921863555908203,0.17544770240783691,0.2881155014038086,0.09592914581298828
bryce,i_s,9_19,9,19,0.09592914581298828,-0.008116483688354492,0.08781266212463379,0.09594869613647461,0.1918778419494629,0.1040651798248291
bryce,s_i,19_9,19,9,0.1040651798248291,-0.032016754150390625,0.07204842567443848,0.13593459129333496,0.23999977111816406,0.16795134544372559
bryce,i_0,9_90,9,90,0.16795134544372559,-0.06399917602539062,0.10395216941833496,0.1042182445526123,0.2721695899963379,0.16821742057800293
bryce,0_n,90_14,90,14,0.16821742057800293,-0.008219003677368164,0.15999841690063477,0.08778190612792969,0.2559993267059326,0.09600090980529785
bryce,d_e,4_5,4,5,0.0804133415222168,0.17585372924804688,0.25626707077026367,0.28014421463012695,0.36055755615234375,0.10429048538208008
bryce,e_c,5_3,5,3,0.10429048538208008,0.39999842643737793,0.504288911819458,0.49579739570617676,0.6000878810882568,0.09579896926879883
bryce,c_i,3_9,3,9,0.09579896926879883,0.08813667297363281,0.18393564224243164,0.18388772010803223,0.27968668937683105,0.09575104713439941
bryce,i_s,9_19,9,19,0.09575104713439941,-0.007999658584594727,0.08775138854980469,0.08826208114624023,0.18401312828063965,0.09626173973083496
bryce,s_i,19_9,19,9,0.09626173973083496,-0.016156911849975586,0.08010482788085938,0.14389491081237793,0.2401566505432129,0.16005182266235352
bryce,i_0,9_90,9,90,0.16005182266235352,-0.048087358474731445,0.11196446418762207,0.12784266471862793,0.28789448738098145,0.17593002319335938
bryce,0_n,90_14,90,14,0.17593002319335938,-0.024000167846679688,0.1519298553466797,0.07200026512145996,0.24793028831481934,0.09600043296813965
bryce,d_e,4_5,4,5,0.0642096996307373,0.2072610855102539,0.2714707851409912,0.3201160430908203,0.3843257427215576,0.1128549575805664
bryce,e_c,5_3,5,3,0.1128549575805664,0.4556739330291748,0.5685288906097412,0.5277643203735352,0.6406192779541016,0.07209038734436035
bryce,c_i,3_9,3,9,0.07209038734436035,0.09601926803588867,0.16810965538024902,0.2083275318145752,0.28041791915893555,0.11230826377868652
bryce,i_s,9_19,9,19,0.11230826377868652,-0.008085966110229492,0.10422229766845703,0.07958197593688965,0.19189023971557617,0.08766794204711914
bryce,s_i,19_9,19,9,0.08766794204711914,-0.00800013542175293,0.07966780662536621,0.15999865531921387,0.247666597366333,0.1679987907409668
bryce,i_0,9_90,9,90,0.1679987907409668,-0.047998666763305664,0.12000012397766113,0.13600468635559082,0.3040034770965576,0.18400335311889648
bryce,0_n,90_14,90,14,0.18400335311889648,-0.0320897102355957,0.15191364288330078,0.05594158172607422,0.2399449348449707,0.08803129196166992
bryce,d_e,4_5,4,5,0.07239961624145508,0.1677248477935791,0.24012446403503418,0.27147889137268066,0.34387850761413574,0.10375404357910156
bryce,e_c,5_3,5,3,0.10375404357910156,0.1680006980895996,0.27175474166870117,0.24000072479248047,0.34375476837158203,0.07200002670288086
bryce,c_i,3_9,3,9,0.07200002670288086,0.0482480525970459,0.12024807929992676,0.14429163932800293,0.2162916660308838,0.09604358673095703
bryce,i_s,9_19,9,19,0.09604358673095703,-0.024291515350341797,0.07175207138061523,0.0716245174407959,0.16766810417175293,0.0959160327911377
bryce,s_i,19_9,19,9,0.0959160327911377,-0.023394346237182617,0.07252168655395508,0.1360013484954834,0.2319173812866211,0.15939569473266602
bryce,i_0,9_90,9,90,0.15939569473266602,-0.05652308464050293,0.10287261009216309,0.12778067588806152,0.28717637062072754,0.18430376052856445
bryce,0_n,90_14,90,14,0.18430376052856445,-0.03188896179199219,0.15241479873657227,0.06425690650939941,0.24856066703796387,0.0961458683013916
bryce,d_e,4_5,4,5,0.07169866561889648,0.17630982398986816,0.24800848960876465,0.264279842376709,0.33597850799560547,0.08797001838684082
bryce,e_c,5_3,5,3,0.08797001838684082,0.17604351043701172,0.26401352882385254,0.2480003833770752,0.335970401763916,0.07195687294006348
bryce,c_i,3_9,3,9,0.07195687294006348,0.024129867553710938,0.09608674049377441,0.1120002269744873,0.18395709991455078,0.08787035942077637
bryce,i_s,9_19,9,19,0.08787035942077637,0.005026817321777344,0.09289717674255371,0.08799910545349121,0.17586946487426758,0.08297228813171387
bryce,s_i,19_9,19,9,0.08297228813171387,-0.03194284439086914,0.05102944374084473,0.12018465995788574,0.2031569480895996,0.15212750434875488
bryce,i_0,9_90,9,90,0.15212750434875488,-0.048062801361083984,0.1040647029876709,0.1278073787689209,0.2799348831176758,0.17587018013000488
bryce,0_n,90_14,90,14,0.17587018013000488,-0.032247304916381836,0.14362287521362305,0.05622553825378418,0.23209571838378906,0.08847284317016602
bryce,d_e,4_5,4,5,0.055930137634277344,0.17530512809753418,0.23123526573181152,0.2559170722961426,0.3118472099304199,0.0806119441986084
bryce,e_c,5_3,5,3,0.0806119441986084,0.3520793914794922,0.4326913356781006,0.43205857276916504,0.5126705169677734,0.07997918128967285
bryce,c_i,3_9,3,9,0.07997918128967285,0.03204178810119629,0.11202096939086914,0.12825727462768555,0.2082364559173584,0.09621548652648926
bryce,i_s,9_19,9,19,0.09621548652648926,0.008083581924438477,0.10429906845092773,0.09593677520751953,0.1921522617340088,0.08785319328308105
bryce,s_i,19_9,19,9,0.08785319328308105,-0.032173871994018555,0.0556793212890625,0.11182522773742676,0.1996784210205078,0.1439990997314453
bryce,i_0,9_90,9,90,0.1439990997314453,-0.04777073860168457,0.09622836112976074,0.1360001564025879,0.2799992561340332,0.18377089500427246
bryce,0_n,90_14,90,14,0.18377089500427246,-0.031714677810668945,0.15205621719360352,0.05665755271911621,0.24042844772338867,0.08837223052978516
bryce,d_e,4_5,4,5,0.08742952346801758,0.24048376083374023,0.3279132843017578,0.3365364074707031,0.4239659309387207,0.09605264663696289
bryce,e_c,5_3,5,3,0.09605264663696289,0.33610987663269043,0.4321625232696533,0.43251466751098633,0.5285673141479492,0.0964047908782959
bryce,c_i,3_9,3,9,0.0964047908782959,0.048149824142456055,0.14455461502075195,0.13548541069030762,0.23189020156860352,0.08733558654785156
bryce,i_s,9_19,9,19,0.08733558654785156,-0.008025884628295898,0.07930970191955566,0.08816838264465332,0.17550396919250488,0.09619426727294922
bryce,s_i,19_9,19,9,0.09619426727294922,-0.015935420989990234,0.08025884628295898,0.12783074378967285,0.22402501106262207,0.14376616477966309
bryce,i_0,9_90,9,90,0.14376616477966309,-0.04799938201904297,0.09576678276062012,0.1274275779724121,0.2711937427520752,0.17542695999145508
bryce,0_n,90_14,90,14,0.17542695999145508,-0.023937463760375977,0.1514894962310791,0.08040213584899902,0.2558290958404541,0.104339599609375
bryce,d_e,4_5,4,5,0.07982325553894043,0.2482316493988037,0.32805490493774414,0.34490346908569336,0.4247267246246338,0.09667181968688965
bryce,e_c,5_3,5,3,0.09667181968688965,0.1668555736541748,0.26352739334106445,0.23073244094848633,0.327404260635376,0.06387686729431152
bryce,c_i,3_9,3,9,0.06387686729431152,0.09661340713500977,0.1604902744293213,0.19254302978515625,0.2564198970794678,0.09592962265014648
bryce,i_s,9_19,9,19,0.09592962265014648,-0.03141188621520996,0.06451773643493652,0.06399965286254883,0.1599292755126953,0.09541153907775879
bryce,s_i,19_9,19,9,0.09541153907775879,-0.007819175720214844,0.08759236335754395,0.13599920272827148,0.23141074180603027,0.14381837844848633
bryce,i_0,9_90,9,90,0.14381837844848633,-0.04795265197753906,0.09586572647094727,0.12808847427368164,0.27190685272216797,0.1760411262512207
bryce,0_n,90_14,90,14,0.1760411262512207,-0.04021883010864258,0.13582229614257812,0.05591893196105957,0.23196005821228027,0.09613776206970215
bryce,d_e,4_5,4,5,0.07116889953613281,0.2638816833496094,0.3350505828857422,0.3758575916290283,0.44702649116516113,0.11197590827941895
bryce,e_c,5_3,5,3,0.11197590827941895,0.16017413139343262,0.27215003967285156,0.2321610450744629,0.34413695335388184,0.07198691368103027
bryce,c_i,3_9,3,9,0.07198691368103027,0.08797669410705566,0.15996360778808594,0.19197583198547363,0.2639627456665039,0.10399913787841797
bryce,i_s,9_19,9,19,0.10399913787841797,-0.008041858673095703,0.09595727920532227,0.08005094528198242,0.1840500831604004,0.08809280395507812
bryce,s_i,19_9,19,9,0.08809280395507812,-0.024029970169067383,0.06406283378601074,0.13594937324523926,0.22404217720031738,0.15997934341430664
bryce,i_0,9_90,9,90,0.15997934341430664,-0.04800009727478027,0.11197924613952637,0.11990857124328613,0.2798879146575928,0.1679086685180664
bryce,0_n,90_14,90,14,0.1679086685180664,-0.007909297943115234,0.15999937057495117,0.08025598526000977,0.24816465377807617,0.088165283203125
bryce,d_e,4_5,4,5,0.06392550468444824,0.17669224739074707,0.2406177520751953,0.2559998035430908,0.31992530822753906,0.07930755615234375
bryce,e_c,5_3,5,3,0.07930755615234375,0.14380908012390137,0.22311663627624512,0.21608281135559082,0.29539036750793457,0.07227373123168945
bryce,c_i,3_9,3,9,0.07227373123168945,0.015958070755004883,0.08823180198669434,0.11191701889038086,0.1841907501220703,0.09595894813537598
bryce,i_s,9_19,9,19,0.09595894813537598,0.005028486251831055,0.10098743438720703,0.08799958229064941,0.1839585304260254,0.08297109603881836
bryce,s_i,19_9,19,9,0.08297109603881836,-0.0396120548248291,0.04335904121398926,0.10399961471557617,0.18697071075439453,0.14361166954040527
bryce,i_0,9_90,9,90,0.14361166954040527,-0.055793046951293945,0.08781862258911133,0.11999964714050293,0.2636113166809082,0.17579269409179688
bryce,0_n,90_14,90,14,0.17579269409179688,-0.015999794006347656,0.15979290008544922,0.08004927635192871,0.2558419704437256,0.09604907035827637
bryce,d_e,4_5,4,5,0.06380963325500488,0.19172430038452148,0.25553393363952637,0.2803030014038086,0.3441126346588135,0.08857870101928711
bryce,e_c,5_3,5,3,0.08857870101928711,0.15186238288879395,0.24044108390808105,0.21588969230651855,0.30446839332580566,0.06402730941772461
bryce,c_i,3_9,3,9,0.06402730941772461,0.03999757766723633,0.10402488708496094,0.1431877613067627,0.2072150707244873,0.10319018363952637
bryce,i_s,9_19,9,19,0.10319018363952637,-0.007009029388427734,0.09618115425109863,0.07278323173522949,0.17597341537475586,0.07979226112365723
bryce,s_i,19_9,19,9,0.07979226112365723,-0.015958547592163086,0.06383371353149414,0.12002205848693848,0.1998143196105957,0.13598060607910156
bryce,i_0,9_90,9,90,0.13598060607910156,-0.047479867935180664,0.0885007381439209,0.11200428009033203,0.2479848861694336,0.1594841480255127
bryce,0_n,90_14,90,14,0.1594841480255127,-0.01600027084350586,0.14348387718200684,0.08816146850585938,0.24764561653137207,0.10416173934936523
bryce,d_e,4_5,4,5,0.06412577629089355,0.20041179656982422,0.2645375728607178,0.29590487480163574,0.3600306510925293,0.09549307823181152
bryce,e_c,5_3,5,3,0.09549307823181152,0.19958758354187012,0.29508066177368164,0.2711963653564453,0.36668944358825684,0.0716087818145752
bryce,c_i,3_9,3,9,0.0716087818145752,0.04874873161315918,0.12035751342773438,0.17667818069458008,0.24828696250915527,0.1279294490814209
bryce,i_s,9_19,9,19,0.1279294490814209,0.007984399795532227,0.13591384887695312,0.07999920845031738,0.20792865753173828,0.07201480865478516
bryce,s_i,19_9,19,9,0.07201480865478516,0.36808156967163086,0.440096378326416,0.5199987888336182,0.5920135974884033,0.1519172191619873
bryce,i_0,9_90,9,90,0.1519172191619873,-0.03968095779418945,0.11223626136779785,0.13601040840148926,0.28792762756347656,0.1756913661956787
bryce,0_n,90_14,90,14,0.1756913661956787,-0.008100271224975586,0.16759109497070312,0.0960385799407959,0.2717299461364746,0.10413885116577148
bryce,d_e,4_5,4,5,0.07254767417907715,0.17620468139648438,0.24875235557556152,0.26363325119018555,0.3361809253692627,0.08742856979370117
bryce,e_c,5_3,5,3,0.08742856979370117,0.23294997215270996,0.32037854194641113,0.30468153953552246,0.39211010932922363,0.0717315673828125
bryce,c_i,3_9,3,9,0.0717315673828125,0.016041040420532227,0.08777260780334473,0.1279585361480713,0.1996901035308838,0.11191749572753906
bryce,i_s,9_19,9,19,0.11191749572753906,-0.016294002532958984,0.09562349319458008,0.07172584533691406,0.18364334106445312,0.08801984786987305
bryce,s_i,19_9,19,9,0.08801984786987305,-0.03193545341491699,0.056084394454956055,0.11999154090881348,0.20801138877868652,0.15192699432373047
bryce,i_0,9_90,9,90,0.15192699432373047,-0.039986610412597656,0.11194038391113281,0.13649272918701172,0.2884197235107422,0.17647933959960938
bryce,0_n,90_14,90,14,0.17647933959960938,-0.03249216079711914,0.14398717880249023,0.06378889083862305,0.24026823043823242,0.09628105163574219
bryce,d_e,4_5,4,5,0.06386661529541016,0.15211844444274902,0.21598505973815918,0.2718472480773926,0.33571386337280273,0.11972880363464355
bryce,e_c,5_3,5,3,0.11972880363464355,0.20775818824768066,0.3274869918823242,0.2878556251525879,0.40758442878723145,0.08009743690490723
bryce,c_i,3_9,3,9,0.08009743690490723,0.031674861907958984,0.11177229881286621,0.12859678268432617,0.2086942195892334,0.09692192077636719
bryce,i_s,9_19,9,19,0.09692192077636719,-0.008300542831420898,0.08862137794494629,0.06367731094360352,0.1605992317199707,0.07197785377502441
bryce,s_i,19_9,19,9,0.07197785377502441,-0.015949726104736328,0.056028127670288086,0.1201314926147461,0.1921093463897705,0.13608121871948242
bryce,i_0,9_90,9,90,0.13608121871948242,-0.04006218910217285,0.09601902961730957,0.13560032844543457,0.271681547164917,0.17566251754760742
bryce,0_n,90_14,90,14,0.17566251754760742,-0.01592707633972168,0.15973544120788574,0.05623745918273926,0.23189997673034668,0.07216453552246094
bryce,d_e,4_5,4,5,0.07190370559692383,0.16822052001953125,0.24012422561645508,0.25658488273620605,0.3284885883331299,0.0883643627166748
bryce,e_c,5_3,5,3,0.0883643627166748,0.15151119232177734,0.23987555503845215,0.22316932678222656,0.31153368949890137,0.07165813446044922
bryce,c_i,3_9,3,9,0.07165813446044922,0.031914472579956055,0.10357260704040527,0.13571739196777344,0.20737552642822266,0.10380291938781738
bryce,i_s,9_19,9,19,0.10380291938781738,-0.007224559783935547,0.09657835960388184,0.07262325286865234,0.17642617225646973,0.07984781265258789
bryce,s_i,19_9,19,9,0.07984781265258789,-0.01600193977355957,0.06384587287902832,0.11999917030334473,0.19984698295593262,0.1360011100769043
bryce,i_0,9_90,9,90,0.1360011100769043,-0.04799962043762207,0.08800148963928223,0.1120004653930664,0.2480015754699707,0.16000008583068848
bryce,0_n,90_14,90,14,0.16000008583068848,0.008442401885986328,0.1684424877166748,0.1522502899169922,0.31225037574768066,0.14380788803100586
bryce,d_e,4_5,4,5,0.07190155982971191,0.17604804039001465,0.24794960021972656,0.31209754943847656,0.3839991092681885,0.13604950904846191
bryce,e_c,5_3,5,3,0.13604950904846191,0.21597862243652344,0.35202813148498535,0.2879495620727539,0.4239990711212158,0.07197093963623047
bryce,c_i,3_9,3,9,0.07197093963623047,0.0399022102355957,0.11187314987182617,0.15980315208435059,0.23177409172058105,0.11990094184875488
bryce,i_s,9_19,9,19,0.11990094184875488,-0.03237104415893555,0.08752989768981934,0.05594158172607422,0.1758425235748291,0.08831262588500977
bryce,s_i,19_9,19,9,0.08831262588500977,0.0009980201721191406,0.0893106460571289,0.1603853702545166,0.24869799613952637,0.15938735008239746
bryce,i_0,9_90,9,90,0.15938735008239746,-0.048531532287597656,0.1108558177947998,0.12796616554260254,0.287353515625,0.1764976978302002
bryce,0_n,90_14,90,14,0.1764976978302002,0.008011341094970703,0.1845090389251709,0.13647198677062988,0.3129696846008301,0.12846064567565918
bryce,d_e,4_5,4,5,0.06450176239013672,0.17513728141784668,0.2396390438079834,0.2953207492828369,0.35982251167297363,0.12018346786499023
bryce,e_c,5_3,5,3,0.12018346786499023,0.16814661026000977,0.288330078125,0.24817728996276855,0.3683607578277588,0.08003067970275879
bryce,c_i,3_9,3,9,0.08003067970275879,0.03999948501586914,0.12003016471862793,0.15221714973449707,0.23224782943725586,0.11221766471862793
bryce,i_s,9_19,9,19,0.11221766471862793,-0.024217844009399414,0.08799982070922852,0.06385159492492676,0.1760692596435547,0.08806943893432617
bryce,s_i,19_9,19,9,0.08806943893432617,-0.024049758911132812,0.06401968002319336,0.1357097625732422,0.22377920150756836,0.159759521484375
bryce,i_0,9_90,9,90,0.159759521484375,-0.05516481399536133,0.10459470748901367,0.12011933326721191,0.2798788547515869,0.17528414726257324
bryce,0_n,90_14,90,14,0.17528414726257324,-0.015195131301879883,0.16008901596069336,0.09630298614501953,0.2715871334075928,0.11149811744689941
bryce,d_e,4_5,4,5,0.08017301559448242,0.19182896614074707,0.2720019817352295,0.2798280715942383,0.3600010871887207,0.08799910545349121
bryce,e_c,5_3,5,3,0.08799910545349121,0.17588448524475098,0.2638835906982422,0.25566959381103516,0.34366869926452637,0.07978510856628418
bryce,c_i,3_9,3,9,0.07978510856628418,0.055819034576416016,0.1356041431427002,0.16851806640625,0.24830317497253418,0.11269903182983398
bryce,i_s,9_19,9,19,0.11269903182983398,-0.016919851303100586,0.0957791805267334,0.06357097625732422,0.1762700080871582,0.0804908275604248
bryce,s_i,19_9,19,9,0.0804908275604248,-0.016490936279296875,0.06399989128112793,0.1360464096069336,0.2165372371673584,0.15253734588623047
bryce,i_0,9_90,9,90,0.15253734588623047,-0.05580306053161621,0.09673428535461426,0.1204683780670166,0.27300572395324707,0.1762714385986328
bryce,0_n,90_14,90,14,0.1762714385986328,-0.016188859939575195,0.16008257865905762,0.07979583740234375,0.25606727600097656,0.09598469734191895
bryce,d_e,4_5,4,5,0.07097506523132324,0.17644357681274414,0.24741864204406738,0.31195950508117676,0.3829345703125,0.13551592826843262
bryce,e_c,5_3,5,3,0.13551592826843262,0.2236347198486328,0.35915064811706543,0.31235361099243164,0.44786953926086426,0.08871889114379883
bryce,c_i,3_9,3,9,0.08871889114379883,0.02410292625427246,0.11282181739807129,0.12810420989990234,0.21682310104370117,0.10400128364562988
bryce,i_s,9_19,9,19,0.10400128364562988,-0.016117095947265625,0.08788418769836426,0.07183337211608887,0.17583465576171875,0.08795046806335449
bryce,s_i,19_9,19,9,0.08795046806335449,-0.01598334312438965,0.07196712493896484,0.13601112365722656,0.22396159172058105,0.1519944667816162
bryce,i_0,9_90,9,90,0.1519944667816162,-0.056125640869140625,0.09586882591247559,0.12805891036987305,0.28005337715148926,0.18418455123901367
bryce,0_n,90_14,90,14,0.18418455123901367,-0.023969173431396484,0.1602153778076172,0.07195234298706055,0.2561368942260742,0.09592151641845703
bryce,d_e,4_5,4,5,0.08743429183959961,0.16799211502075195,0.25542640686035156,0.287992000579834,0.3754262924194336,0.11999988555908203
bryce,e_c,5_3,5,3,0.11999988555908203,0.36000537872314453,0.48000526428222656,0.4400310516357422,0.5600309371948242,0.08002567291259766
bryce,c_i,3_9,3,9,0.08002567291259766,0.007969856262207031,0.08799552917480469,0.10388541221618652,0.18391108512878418,0.09591555595397949
bryce,i_s,9_19,9,19,0.09591555595397949,0.016119003295898438,0.11203455924987793,0.10408377647399902,0.19999933242797852,0.08796477317810059
bryce,s_i,19_9,19,9,0.08796477317810059,-0.04800081253051758,0.03996396064758301,0.08858299255371094,0.17654776573181152,0.13658380508422852
bryce,i_0,9_90,9,90,0.13658380508422852,-0.04799795150756836,0.08858585357666016,0.12743735313415527,0.2640211582183838,0.17543530464172363
bryce,0_n,90_14,90,14,0.17543530464172363,-0.0160214900970459,0.15941381454467773,0.0639793872833252,0.23941469192504883,0.0800008773803711
bryce,d_e,4_5,4,5,0.06397128105163574,0.17584586143493652,0.23981714248657227,0.25602078437805176,0.3199920654296875,0.08017492294311523
bryce,e_c,5_3,5,3,0.08017492294311523,0.15984654426574707,0.2400214672088623,0.22428536415100098,0.3044602870941162,0.0644388198852539
bryce,c_i,3_9,3,9,0.0644388198852539,0.03197431564331055,0.09641313552856445,0.12761926651000977,0.19205808639526367,0.09564495086669922
