Subject,Char_Total_Str,Char_Total_Int,Char_Init,Char_End,Current_Dwell,Interval,Press_Flight,Release_Flight,Digraph,Later_Dwell
jc,e_p,5_16,5,16,0.07099175453186035,0.1373608112335205,0.20835256576538086,0.22547197341918945,0.2964637279510498,0.08811116218566895
jc,p_i,16_9,16,9,0.08811116218566895,0.11159896850585938,0.19971013069152832,0.21594572067260742,0.30405688285827637,0.10434675216674805
jc,i_a,9_1,9,1,0.10434675216674805,0.08039617538452148,0.18474292755126953,0.16743135452270508,0.2717781066894531,0.0870351791381836
jc,s_t,19_20,19,20,0.0629873275756836,0.12000775337219238,0.18299508094787598,0.20000123977661133,0.2629885673522949,0.07999348640441895
jc,t_a,20_1,20,1,0.07999348640441895,0.10399818420410156,0.1839916706085205,0.18400073051452637,0.2639942169189453,0.0800025463104248
jc,a_g,1_7,1,7,0.0800025463104248,0.07199907302856445,0.15200161933898926,0.15200400352478027,0.23200654983520508,0.08000493049621582
jc,g_e,7_5,7,5,0.08000493049621582,0.06399965286254883,0.14400458335876465,0.15999269485473633,0.23999762535095215,0.0959930419921875
jc,l_u,12_21,12,21,0.14413881301879883,-0.03302931785583496,0.11110949516296387,0.0460810661315918,0.19021987915039062,0.07911038398742676
jc,u_l,21_12,21,12,0.07911038398742676,0.13706398010253906,0.21617436408996582,0.21625089645385742,0.2953612804412842,0.07918691635131836
jc,l_a,12_1,12,1,0.07918691635131836,0.02460312843322754,0.1037900447845459,0.11260533332824707,0.19179224967956543,0.08800220489501953
jc,a_b,1_2,1,2,0.08800220489501953,0.04835629463195801,0.13635849952697754,0.13533282279968262,0.22333502769470215,0.08697652816772461
jc,q_u,17_21,17,21,0.07200241088867188,0.09577751159667969,0.16777992248535156,0.18407654762268066,0.25607895851135254,0.08829903602600098
jc,u_e,21_5,21,5,0.08829903602600098,0.08004283905029297,0.16834187507629395,0.14412903785705566,0.23242807388305664,0.0640861988067627
jc,e_e,5_5,5,5,0.0640861988067627,0.08028888702392578,0.14437508583068848,0.15189313888549805,0.21597933769226074,0.07160425186157227
jc,e_r,5_18,5,18,0.07160425186157227,0.02410578727722168,0.09571003913879395,0.11206746101379395,0.1836717128753662,0.08796167373657227
jc,z_o,26_15,26,15,0.1038656234741211,0.03199148178100586,0.13585710525512695,0.19947409629821777,0.30333971977233887,0.16748261451721191
jc,o_n,15_14,15,14,0.16748261451721191,-0.06416487693786621,0.1033177375793457,0.04065060615539551,0.20813322067260742,0.10481548309326172
jc,n_k,14_11,14,11,0.10481548309326172,0.11224031448364258,0.2170557975769043,0.1997687816619873,0.304584264755249,0.08752846717834473
jc,k_s,11_19,11,19,0.08752846717834473,0.02318596839904785,0.11071443557739258,0.08788871765136719,0.17541718482971191,0.06470274925231934
jc,o_b,15_2,15,2,0.0720059871673584,0.047997474670410156,0.12000346183776855,0.12699675559997559,0.19900274276733398,0.07899928092956543
jc,b_e,2_5,2,5,0.07899928092956543,0.36887621879577637,0.4478754997253418,0.4416627883911133,0.5206620693206787,0.07278656959533691
jc,e_s,5_19,5,19,0.07278656959533691,0.13481998443603516,0.20760655403137207,0.19948983192443848,0.2722764015197754,0.06466984748840332
jc,s_e,19_5,19,5,0.06466984748840332,0.0801844596862793,0.14485430717468262,0.15123391151428223,0.21590375900268555,0.07104945182800293
jc,p_r,16_18,16,18,0.11151695251464844,0.31990647315979004,0.4314234256744385,0.39994359016418457,0.511460542678833,0.08003711700439453
jc,r_o,18_15,18,15,0.08003711700439453,0.04047513008117676,0.12051224708557129,0.13640594482421875,0.21644306182861328,0.09593081474304199
jc,o_v,15_22,15,22,0.09593081474304199,0.34460997581481934,0.44054079055786133,0.4404430389404297,0.5363738536834717,0.09583306312561035
jc,v_e,22_5,22,5,0.09583306312561035,0.10411453247070312,0.19994759559631348,0.183091402053833,0.27892446517944336,0.07897686958312988
jc,l_i,12_9,12,9,0.09520840644836426,0.1282947063446045,0.22350311279296875,0.22476434707641602,0.3199727535247803,0.09646964073181152
jc,i_t,9_20,9,20,0.09646964073181152,0.05582475662231445,0.15229439735412598,0.15973281860351562,0.25620245933532715,0.10390806198120117
jc,t_e,20_5,20,5,0.10390806198120117,0.08794403076171875,0.19185209274291992,0.17635631561279297,0.28026437759399414,0.08841228485107422
jc,e_s,5_19,5,19,0.08841228485107422,0.09494733810424805,0.18335962295532227,0.1749405860900879,0.2633528709411621,0.07999324798583984
jc,h_a,8_1,8,1,0.10366129875183105,0.14510369300842285,0.2487649917602539,0.2566242218017578,0.36028552055358887,0.11152052879333496
jc,a_f,1_6,1,6,0.11152052879333496,0.08788275718688965,0.1994032859802246,0.16704583168029785,0.2785663604736328,0.0791630744934082
jc,f_t,6_20,6,20,0.0791630744934082,0.10487151145935059,0.1840345859527588,0.17636609077453613,0.25552916526794434,0.07149457931518555
jc,t_a,20_1,20,1,0.07149457931518555,0.3764805793762207,0.44797515869140625,0.424358606338501,0.4958531856536865,0.04787802696228027
jc,m_i,13_9,13,9,0.09600114822387695,0.06399941444396973,0.16000056266784668,0.2100234031677246,0.30602455139160156,0.14602398872375488
jc,i_n,9_14,9,14,0.14602398872375488,-0.04202413558959961,0.10399985313415527,0.045980215072631836,0.19200420379638672,0.08800435066223145
jc,n_e,14_5,14,5,0.08800435066223145,-0.024004697799682617,0.06399965286254883,0.07999324798583984,0.1679975986480713,0.10399794578552246
jc,e_r,5_18,5,18,0.10399794578552246,-0.023992061614990234,0.08000588417053223,0.0650181770324707,0.16901612281799316,0.08901023864746094
