Subject,Char_Total_Str,Char_Total_Int,Char_Init,Char_End,Current_Dwell,Interval,Press_Flight,Release_Flight,Digraph,Later_Dwell
cy,1_2,91_92,91,92,0.2599930763244629,-0.15603184700012207,0.10396122932434082,0.10700273513793945,0.36699581146240234,0.2630345821380615
cy,2_3,92_93,92,93,0.2630345821380615,-0.09600210189819336,0.16703248023986816,0.031001567840576172,0.2940361499786377,0.12700366973876953
cy,3_4,93_94,93,94,0.12700366973876953,0.11103129386901855,0.23803496360778809,0.2354903221130371,0.36249399185180664,0.12445902824401855
cy,w_a,23_1,23,1,0.21903061866760254,-0.09499955177307129,0.12403106689453125,0.3085315227508545,0.527562141418457,0.4035310745239258
cy,a_n,1_14,1,14,0.4035310745239258,-0.23500347137451172,0.16852760314941406,-0.1320497989654541,0.2714812755584717,0.10295367240905762
cy,n_g,14_7,14,7,0.10295367240905762,0.062041282653808594,0.1649949550628662,0.2010507583618164,0.304004430770874,0.1390094757080078
cy,g_1,7_91,7,91,0.1390094757080078,0.20499658584594727,0.3440060615539551,0.45302391052246094,0.5920333862304688,0.24802732467651367
cy,1_2,91_92,91,92,0.24802732467651367,-0.11998939514160156,0.1280379295349121,0.09142160415649414,0.3394489288330078,0.2114109992980957
cy,2_3,92_93,92,93,0.2114109992980957,-0.05742287635803223,0.15398812294006348,0.05266451835632324,0.26407551765441895,0.11008739471435547
cy,3_4,93_94,93,94,0.11008739471435547,0.07990574836730957,0.18999314308166504,0.22000861167907715,0.3300960063934326,0.14010286331176758
cy,w_a,23_1,23,1,0.2350161075592041,-0.09099864959716797,0.14401745796203613,0.2830016613006592,0.5180177688598633,0.37400031089782715
cy,a_n,1_14,1,14,0.37400031089782715,-0.19499850273132324,0.1790018081665039,-0.08500361442565918,0.28899669647216797,0.10999488830566406
cy,n_g,14_7,14,7,0.10999488830566406,0.0200040340423584,0.12999892234802246,0.15833187103271484,0.2683267593383789,0.13832783699035645
cy,g_1,7_91,7,91,0.13832783699035645,0.2133629322052002,0.35169076919555664,0.44866943359375,0.5869972705841064,0.2353065013885498
cy,1_2,91_92,91,92,0.2353065013885498,-0.08716726303100586,0.14813923835754395,0.10882353782653809,0.3441300392150879,0.19599080085754395
cy,2_3,92_93,92,93,0.19599080085754395,-0.059804677963256836,0.1361861228942871,0.052994489669799805,0.24898529052734375,0.11279916763305664
cy,3_4,93_94,93,94,0.11279916763305664,0.08300304412841797,0.1958022117614746,0.2220005989074707,0.33479976654052734,0.13899755477905273
