Subject,Char_Total_Str,Char_Total_Int,Char_Init,Char_End,Current_Dwell,Interval,Press_Flight,Release_Flight,Digraph,Later_Dwell
Vale,d_y,4_25,4,25,0.0800173282623291,0.0400090217590332,0.1200263500213623,0.11202549934387207,0.19204282760620117,0.07201647758483887
Vale,y_1,25_91,25,91,0.07201647758483887,0.20773863792419434,0.2797551155090332,0.24774789810180664,0.3197643756866455,0.040009260177612305
Vale,1_2,91_92,91,92,0.040009260177612305,0.11202597618103027,0.15203523635864258,0.16803812980651855,0.20804738998413086,0.05601215362548828
Vale,2_3,92_93,92,93,0.05601215362548828,0.11191463470458984,0.16792678833007812,0.15192365646362305,0.20793581008911133,0.0400090217590332
Vale,3_4,93_94,93,94,0.0400090217590332,0.10402369499206543,0.14403271675109863,0.15203475952148438,0.19204378128051758,0.048011064529418945
Vale,a_n,1_14,1,14,0.08793950080871582,0.03200650215148926,0.11994600296020508,0.09602141380310059,0.1839609146118164,0.06401491165161133
Vale,n_d,14_4,14,4,0.06401491165161133,0.04801034927368164,0.11202526092529297,0.14403247833251953,0.20804738998413086,0.09602212905883789
Vale,d_y,4_25,4,25,0.09602212905883789,0.024005413055419922,0.12002754211425781,0.08801960945129395,0.18404173851013184,0.06401419639587402
Vale,y_1,25_91,25,91,0.06401419639587402,0.11202526092529297,0.176039457321167,0.20004630088806152,0.26406049728393555,0.08802103996276855
Vale,1_2,91_92,91,92,0.08802103996276855,0.39208984375,0.48011088371276855,0.4721074104309082,0.5601284503936768,0.0800175666809082
Vale,2_3,92_93,92,93,0.0800175666809082,0.0870199203491211,0.1670374870300293,0.1433415412902832,0.2233591079711914,0.05632162094116211
Vale,3_4,93_94,93,94,0.05632162094116211,0.11202573776245117,0.16834735870361328,0.1520376205444336,0.2083592414855957,0.04001188278198242
Vale,k_e,11_5,11,5,0.05601239204406738,0.12807703018188477,0.18408942222595215,0.200272798538208,0.2562851905822754,0.07219576835632324
Vale,e_n,5_14,5,14,0.07219576835632324,0.22405028343200684,0.2962460517883301,0.2720611095428467,0.3442568778991699,0.048010826110839844
Vale,n_n,14_14,14,14,0.048010826110839844,0.08001828193664551,0.12802910804748535,0.136030912399292,0.18404173851013184,0.056012630462646484
Vale,n_t,14_20,14,20,0.056012630462646484,0.07201647758483887,0.12802910804748535,0.15903663635253906,0.21504926681518555,0.0870201587677002
Vale,t_h,20_8,20,8,0.0870201587677002,0.07201576232910156,0.15903592109680176,0.1360306739807129,0.22305083274841309,0.06401491165161133
Vale,h_1,8_91,8,91,0.06401491165161133,0.07201528549194336,0.1360301971435547,0.1360304355621338,0.20004534721374512,0.06401515007019043
Vale,1_2,91_92,91,92,0.06401515007019043,0.056011199951171875,0.1200263500213623,0.13602924346923828,0.2000443935394287,0.0800180435180664
Vale,k_e,11_5,11,5,0.056012868881225586,0.10402274131774902,0.1600356101989746,0.19204306602478027,0.24805593490600586,0.08802032470703125
Vale,e_n,5_14,5,14,0.08802032470703125,0.00099945068359375,0.089019775390625,0.0400087833404541,0.12802910804748535,0.03900933265686035
Vale,n_n,14_14,14,14,0.03900933265686035,0.05601143836975098,0.09502077102661133,0.11202478408813477,0.15103411674499512,0.05601334571838379
Vale,n_t,14_20,14,20,0.05601334571838379,0.07201623916625977,0.12802958488464355,0.12802886962890625,0.18404221534729004,0.056012630462646484
Vale,t_h,20_8,20,8,0.056012630462646484,0.056012630462646484,0.11202526092529297,0.12802886962890625,0.18404150009155273,0.07201623916625977
Vale,h_1,8_91,8,91,0.07201623916625977,0.07201528549194336,0.14403152465820312,0.15203404426574707,0.22405028343200684,0.08001875877380371
Vale,1_2,91_92,91,92,0.08001875877380371,0.07201576232910156,0.15203452110290527,0.1434311866760254,0.2234499454498291,0.07141542434692383
Vale,k_e,11_5,11,5,0.05601239204406738,0.1600356101989746,0.216048002243042,0.23205208778381348,0.28806447982788086,0.07201647758483887
Vale,e_n,5_14,5,14,0.07201647758483887,0.06401538848876953,0.1360318660736084,0.10402345657348633,0.1760399341583252,0.0400080680847168
Vale,n_n,14_14,14,14,0.0400080680847168,0.07169842720031738,0.11170649528503418,0.12771129608154297,0.16771936416625977,0.056012868881225586
Vale,n_t,14_20,14,20,0.056012868881225586,0.12802839279174805,0.18404126167297363,0.22441387176513672,0.2804267406463623,0.09638547897338867
Vale,t_h,20_8,20,8,0.09638547897338867,0.04801774024963379,0.14440321922302246,0.12003397941589355,0.21641945838928223,0.07201623916625977
Vale,h_1,8_91,8,91,0.07201623916625977,0.07999181747436523,0.152008056640625,0.1520068645477295,0.22402310371398926,0.07201504707336426
Vale,1_2,91_92,91,92,0.07201504707336426,0.08001995086669922,0.15203499794006348,0.14403343200683594,0.2160484790802002,0.06401348114013672
Vale,k_e,11_5,11,5,0.056012630462646484,0.14403176307678223,0.2000443935394287,0.216048002243042,0.2720606327056885,0.07201623916625977
Vale,e_n,5_14,5,14,0.07201623916625977,0.06301474571228027,0.13503098487854004,0.11102509498596191,0.18304133415222168,0.04801034927368164
Vale,n_n,14_14,14,14,0.04801034927368164,0.07201647758483887,0.12002682685852051,0.1200263500213623,0.16803669929504395,0.04800987243652344
Vale,n_t,14_20,14,20,0.04800987243652344,0.10402345657348633,0.15203332901000977,0.16103720664978027,0.2090470790863037,0.057013750076293945
Vale,t_h,20_8,20,8,0.057013750076293945,0.2870640754699707,0.34407782554626465,0.3510782718658447,0.40809202194213867,0.06401419639587402
Vale,h_1,8_91,8,91,0.06401419639587402,0.12002778053283691,0.18404197692871094,0.18404054641723633,0.24805474281311035,0.06401276588439941
Vale,1_2,91_92,91,92,0.06401276588439941,0.10402536392211914,0.16803812980651855,0.16003847122192383,0.22405123710632324,0.05601310729980469
Vale,k_e,11_5,11,5,0.055884361267089844,0.1360306739807129,0.19191503524780273,0.18404173851013184,0.23992609977722168,0.048011064529418945
Vale,e_n,5_14,5,14,0.048011064529418945,0.016002893447875977,0.06401395797729492,0.0400080680847168,0.08801913261413574,0.02400517463684082
Vale,n_n,14_14,14,14,0.02400517463684082,0.07201671600341797,0.09602189064025879,0.14403319358825684,0.16803836822509766,0.07201647758483887
Vale,n_t,14_20,14,20,0.07201647758483887,0.13602995872497559,0.20804643630981445,0.20804691314697266,0.2800633907318115,0.07201695442199707
Vale,t_h,20_8,20,8,0.07201695442199707,0.0400083065032959,0.11202526092529297,0.1200263500213623,0.19204330444335938,0.0800180435180664
Vale,h_1,8_91,8,91,0.0800180435180664,0.06401419639587402,0.14403223991394043,0.1360313892364502,0.2160494327545166,0.07201719284057617
Vale,1_2,91_92,91,92,0.07201719284057617,0.048010826110839844,0.12002801895141602,0.1360306739807129,0.20804786682128906,0.08801984786987305
Vale,a_n,1_14,1,14,0.08802008628845215,0.07201552391052246,0.1600356101989746,0.16803765296936035,0.2560577392578125,0.09602212905883789
Vale,n_d,14_4,14,4,0.09602212905883789,0.12802815437316895,0.22405028343200684,0.24005341529846191,0.3360755443572998,0.11202526092529297
Vale,d_y,4_25,4,25,0.11202526092529297,0.28006553649902344,0.3920907974243164,0.3920919895172119,0.5041172504425049,0.11202645301818848
Vale,y_b,25_2,25,2,0.11202645301818848,0.1760392189025879,0.28806567192077637,0.256056547164917,0.36808300018310547,0.0800173282623291
Vale,b_1,2_91,2,91,0.0800173282623291,0.12802886962890625,0.20804619789123535,0.216048002243042,0.2960653305053711,0.08801913261413574
Vale,1_t,91_20,91,20,0.08801913261413574,0.17704224586486816,0.2650613784790039,0.2800638675689697,0.36808300018310547,0.10302162170410156
Vale,t_c,20_3,20,3,0.10302162170410156,0.1277458667755127,0.23076748847961426,0.2077646255493164,0.31078624725341797,0.08001875877380371
Vale,a_n,1_14,1,14,0.0960226058959961,0.13617324829101562,0.23219585418701172,0.21619033813476562,0.3122129440307617,0.08001708984375
Vale,n_d,14_4,14,4,0.08001708984375,0.0800178050994873,0.1600348949432373,0.16803860664367676,0.24805569648742676,0.08802080154418945
Vale,d_y,4_25,4,25,0.08802080154418945,0.11202526092529297,0.20004606246948242,0.18404078483581543,0.2720615863800049,0.07201552391052246
Vale,y_b,25_2,25,2,0.07201552391052246,0.4160935878753662,0.48810911178588867,0.5201175212860107,0.5921330451965332,0.10402393341064453
Vale,b_1,2_91,2,91,0.10402393341064453,0.0800175666809082,0.18404150009155273,0.1600360870361328,0.26406002044677734,0.08001852035522461
Vale,1_t,91_20,91,20,0.08001852035522461,0.040009498596191406,0.12002801895141602,0.1360313892364502,0.2160499095916748,0.09602189064025879
Vale,t_c,20_3,20,3,0.09602189064025879,0.024005413055419922,0.12002730369567871,0.1200263500213623,0.2160482406616211,0.09602093696594238
Vale,a_n,1_14,1,14,0.07101607322692871,0.03200721740722656,0.10302329063415527,0.10502362251281738,0.1760396957397461,0.07301640510559082
Vale,n_d,14_4,14,4,0.07301640510559082,0.08701968193054199,0.1600360870361328,0.15903568267822266,0.23205208778381348,0.07201600074768066
Vale,d_y,4_25,4,25,0.07201600074768066,0.07201647758483887,0.14403247833251953,0.1690387725830078,0.24105477333068848,0.09702229499816895
Vale,y_b,25_2,25,2,0.09702229499816895,0.2070472240447998,0.30406951904296875,0.2869408130645752,0.38396310806274414,0.07989358901977539
Vale,b_1,2_91,2,91,0.07989358901977539,0.0400090217590332,0.1199026107788086,0.12002706527709961,0.199920654296875,0.0800180435180664
Vale,1_t,91_20,91,20,0.0800180435180664,0.1600360870361328,0.24005413055419922,0.2720606327056885,0.3520786762237549,0.11202454566955566
Vale,t_c,20_3,20,3,0.11202454566955566,0.0400083065032959,0.15203285217285156,0.12002682685852051,0.23205137252807617,0.08001852035522461
Vale,a_n,1_14,1,14,0.09702348709106445,0.09502315521240234,0.1920466423034668,0.1670379638671875,0.26406145095825195,0.07201480865478516
Vale,n_d,14_4,14,4,0.07201480865478516,0.056012630462646484,0.12802743911743164,0.13603448867797852,0.20804929733276367,0.08002185821533203
Vale,d_y,4_25,4,25,0.08002185821533203,0.10402274131774902,0.18404459953308105,0.18404674530029297,0.264068603515625,0.08002400398254395
Vale,y_b,25_2,25,2,0.08002400398254395,0.21587252616882324,0.2958965301513672,0.2798886299133301,0.359912633895874,0.06401610374450684
Vale,b_1,2_91,2,91,0.06401610374450684,0.05601191520690918,0.12002801895141602,0.12002682685852051,0.18404293060302734,0.06401491165161133
Vale,1_t,91_20,91,20,0.06401491165161133,0.06401467323303223,0.12802958488464355,0.14403295516967773,0.20804786682128906,0.08001828193664551
Vale,t_c,20_3,20,3,0.08001828193664551,0.04001212120056152,0.12003040313720703,0.12002873420715332,0.20004701614379883,0.0800166130065918
Vale,a_n,1_14,1,14,0.08802223205566406,0.04000973701477051,0.12803196907043457,0.10402560234069824,0.1920478343963623,0.06401586532592773
Vale,n_d,14_4,14,4,0.06401586532592773,0.05616426467895508,0.12018013000488281,0.13617277145385742,0.20018863677978516,0.08000850677490234
Vale,d_y,4_25,4,25,0.08000850677490234,0.04000973701477051,0.12001824378967285,0.11202621459960938,0.19203472137451172,0.07201647758483887
Vale,y_b,25_2,25,2,0.07201647758483887,0.2723963260650635,0.34441280364990234,0.3603248596191406,0.4323413372039795,0.08792853355407715
Vale,b_1,2_91,2,91,0.08792853355407715,0.16776132583618164,0.2556898593902588,0.2397770881652832,0.32770562171936035,0.07201576232910156
Vale,1_t,91_20,91,20,0.07201576232910156,0.1760396957397461,0.24805545806884766,0.23205232620239258,0.30406808853149414,0.056012630462646484
Vale,t_c,20_3,20,3,0.056012630462646484,0.016004323959350586,0.07201695442199707,0.08801984786987305,0.14403247833251953,0.07201552391052246
Vale,a_n,1_14,1,14,0.08001947402954102,0.0800175666809082,0.16003704071044922,0.1200258731842041,0.20004534721374512,0.0400083065032959
Vale,n_d,14_4,14,4,0.0400083065032959,0.09602165222167969,0.13602995872497559,0.19204354286193848,0.23205184936523438,0.09602189064025879
Vale,d_y,4_25,4,25,0.09602189064025879,0.26405930519104004,0.36008119583129883,0.3760843276977539,0.4721062183380127,0.11202502250671387
Vale,y_1,25_91,25,91,0.11202502250671387,0.07101583480834961,0.18304085731506348,0.12802910804748535,0.24005413055419922,0.05701327323913574
Vale,1_2,91_92,91,92,0.05701327323913574,0.07201647758483887,0.1290297508239746,0.15203523635864258,0.20904850959777832,0.08001875877380371
Vale,2_3,92_93,92,93,0.08001875877380371,0.27906274795532227,0.359081506729126,0.31907153129577637,0.3990902900695801,0.0400087833404541
Vale,3_4,93_94,93,94,0.0400087833404541,0.35307908058166504,0.39308786392211914,0.40809059143066406,0.44809937477111816,0.05501151084899902
Vale,a_n,1_14,1,14,0.06401515007019043,0.08802032470703125,0.15203547477722168,0.1360311508178711,0.20004630088806152,0.048010826110839844
Vale,n_d,14_4,14,4,0.048010826110839844,0.09602141380310059,0.14403223991394043,0.15203356742858887,0.2000443935394287,0.05601215362548828
Vale,d_y,4_25,4,25,0.05601215362548828,0.4251134395599365,0.4811255931854248,0.488109827041626,0.5441219806671143,0.06299638748168945
Vale,y_1,25_91,25,91,0.06299638748168945,0.09602093696594238,0.15901732444763184,0.1675107479095459,0.23050713539123535,0.07148981094360352
Vale,1_2,91_92,91,92,0.07148981094360352,0.0800180435180664,0.15150785446166992,0.1600360870361328,0.23152589797973633,0.0800180435180664
Vale,2_3,92_93,92,93,0.0800180435180664,0.09602093696594238,0.1760389804840088,0.15203452110290527,0.23205256462097168,0.05601358413696289
Vale,3_4,93_94,93,94,0.05601358413696289,0.11202406883239746,0.16803765296936035,0.16803717613220215,0.22405076026916504,0.05601310729980469
Vale,a_n,1_14,1,14,0.08001852035522461,0.056024789810180664,0.13604331016540527,0.13515663146972656,0.21517515182495117,0.0791318416595459
Vale,n_d,14_4,14,4,0.0791318416595459,0.017028093338012695,0.0961599349975586,0.11278676986694336,0.19191861152648926,0.09575867652893066
Vale,d_y,4_25,4,25,0.09575867652893066,0.07166743278503418,0.16742610931396484,0.13520073890686035,0.23095941543579102,0.06353330612182617
Vale,y_1,25_91,25,91,0.06353330612182617,0.08801960945129395,0.15155291557312012,0.15203499794006348,0.21556830406188965,0.06401538848876953
Vale,1_2,91_92,91,92,0.06401538848876953,0.07201576232910156,0.1360311508178711,0.15203356742858887,0.2160489559173584,0.0800178050994873
Vale,2_3,92_93,92,93,0.0800178050994873,0.09602141380310059,0.1760392189025879,0.15203404426574707,0.23205184936523438,0.056012630462646484
Vale,3_4,93_94,93,94,0.056012630462646484,0.12002730369567871,0.1760399341583252,0.1760399341583252,0.23205256462097168,0.056012630462646484
Vale,a_n,1_14,1,14,0.0800178050994873,0.10402345657348633,0.18404126167297363,0.1520371437072754,0.2320549488067627,0.04801368713378906
Vale,n_d,14_4,14,4,0.04801368713378906,0.08800625801086426,0.13601994514465332,0.16802334785461426,0.21603703498840332,0.08001708984375
Vale,d_y,4_25,4,25,0.08001708984375,0.056014299392700195,0.1360313892364502,0.0960226058959961,0.1760396957397461,0.0400083065032959
Vale,y_1,25_91,25,91,0.0400083065032959,0.11202502250671387,0.15203332901000977,0.17603850364685059,0.21604681015014648,0.06401348114013672
Vale,1_2,91_92,91,92,0.06401348114013672,0.15203475952148438,0.2160482406616211,0.2160489559173584,0.2800624370574951,0.06401419639587402
Vale,2_3,92_93,92,93,0.06401419639587402,0.10402441024780273,0.16803860664367676,0.16803860664367676,0.23205280303955078,0.06401419639587402
Vale,3_4,93_94,93,94,0.06401419639587402,0.1200265884399414,0.18404078483581543,0.176039457321167,0.24005365371704102,0.056012868881225586
Vale,a_n,1_14,1,14,0.0800175666809082,0.048012733459472656,0.12803030014038086,0.11202669143676758,0.19204425811767578,0.06401395797729492
Vale,n_d,14_4,14,4,0.06401395797729492,0.07201623916625977,0.1360301971435547,0.1600351333618164,0.22404909133911133,0.08801889419555664
Vale,d_y,4_25,4,25,0.08801889419555664,0.0400087833404541,0.12802767753601074,0.12002706527709961,0.20804595947265625,0.08001828193664551
Vale,y_1,25_91,25,91,0.08001828193664551,0.12002730369567871,0.20004558563232422,0.1920454502105713,0.2720637321472168,0.07201814651489258
Vale,1_2,91_92,91,92,0.07201814651489258,0.15203166007995605,0.22404980659484863,0.20804429054260254,0.2800624370574951,0.056012630462646484
Vale,2_3,92_93,92,93,0.056012630462646484,0.1280224323272705,0.184035062789917,0.15202784538269043,0.20804047584533691,0.024005413055419922
Vale,3_4,93_94,93,94,0.024005413055419922,0.14403176307678223,0.16803717613220215,0.23205256462097168,0.2560579776763916,0.08802080154418945
Vale,m_e,13_5,13,5,0.04747748374938965,0.0799868106842041,0.12746429443359375,0.1600043773651123,0.20748186111450195,0.0800175666809082
Vale,e_m,5_13,5,13,0.0800175666809082,-0.03200840950012207,0.04800915718078613,0.06401419639587402,0.14403176307678223,0.0960226058959961
Vale,m_o,13_15,13,15,0.0960226058959961,-0.02400517463684082,0.07201743125915527,0.07201600074768066,0.16803860664367676,0.09602117538452148
Vale,o_r,15_18,15,18,0.09602117538452148,0.0020003318786621094,0.0980215072631836,0.07201504707336426,0.16803622245788574,0.07001471519470215
Vale,r_i,18_9,18,9,0.07001471519470215,0.024005651473999023,0.09402036666870117,0.08001923561096191,0.15003395080566406,0.05601358413696289
Vale,i_e,9_5,9,5,0.05601358413696289,0.03200674057006836,0.08802032470703125,0.08801913261413574,0.14403271675109863,0.05601239204406738
Vale,e_s,5_19,5,19,0.05601239204406738,0.07201647758483887,0.12802886962890625,0.16803860664367676,0.22405099868774414,0.09602212905883789
Vale,m_e,13_5,13,5,0.07201719284057617,0.025007247924804688,0.09702444076538086,0.1120140552520752,0.18403124809265137,0.08700680732727051
Vale,e_m,5_13,5,13,0.08700680732727051,0.03200674057006836,0.11901354789733887,0.14403247833251953,0.23103928565979004,0.11202573776245117
Vale,m_o,13_15,13,15,0.11202573776245117,-0.032007694244384766,0.0800180435180664,0.0400090217590332,0.15203475952148438,0.07201671600341797
Vale,o_r,15_18,15,18,0.07201671600341797,0.01600337028503418,0.08802008628845215,0.08801984786987305,0.16003656387329102,0.07201647758483887
Vale,r_i,18_9,18,9,0.07201647758483887,0.024005413055419922,0.09602189064025879,0.07201552391052246,0.14403200149536133,0.04801011085510254
Vale,i_e,9_5,9,5,0.04801011085510254,0.032007455825805664,0.0800175666809082,0.10402369499206543,0.15203380584716797,0.07201623916625977
Vale,e_s,5_19,5,19,0.07201623916625977,0.07201623916625977,0.14403247833251953,0.1600360870361328,0.23205232620239258,0.08801984786987305
Vale,m_e,13_5,13,5,0.06401491165161133,0.0009999275207519531,0.06501483917236328,0.07952404022216797,0.1435389518737793,0.07852411270141602
Vale,e_m,5_13,5,13,0.07852411270141602,0.048010826110839844,0.12653493881225586,0.15203475952148438,0.2305588722229004,0.10402393341064453
Vale,m_o,13_15,13,15,0.10402393341064453,-0.02400517463684082,0.08001875877380371,0.024005889892578125,0.12802982330322266,0.048011064529418945
Vale,o_r,15_18,15,18,0.048011064529418945,0.05547618865966797,0.10348725318908691,0.12749218940734863,0.17550325393676758,0.07201600074768066
Vale,r_i,18_9,18,9,0.07201600074768066,-0.04000973701477051,0.032006263732910156,0.056012868881225586,0.12802886962890625,0.0960226058959961
Vale,i_e,9_5,9,5,0.0960226058959961,0.0400090217590332,0.1360316276550293,0.11202812194824219,0.20805072784423828,0.07201910018920898
Vale,e_s,5_19,5,19,0.07201910018920898,0.08802056312561035,0.16003966331481934,0.1760411262512207,0.2480602264404297,0.08802056312561035
Vale,m_e,13_5,13,5,0.06401395797729492,0.05601334571838379,0.12002730369567871,0.12002682685852051,0.18404078483581543,0.06401348114013672
Vale,e_m,5_13,5,13,0.06401348114013672,0.048011064529418945,0.11202454566955566,0.16803717613220215,0.23205065727233887,0.1200261116027832
Vale,m_o,13_15,13,15,0.1200261116027832,-0.024005413055419922,0.09602069854736328,0.024005651473999023,0.14403176307678223,0.048011064529418945
Vale,o_r,15_18,15,18,0.048011064529418945,0.03200697898864746,0.0800180435180664,0.11902761459350586,0.1670386791229248,0.0870206356048584
Vale,r_i,18_9,18,9,0.0870206356048584,0.024005413055419922,0.11102604866027832,0.09602165222167969,0.18304228782653809,0.07201623916625977
Vale,i_e,9_5,9,5,0.07201623916625977,0.002001047134399414,0.07401728630065918,0.07201528549194336,0.14403152465820312,0.07001423835754395
Vale,e_s,5_19,5,19,0.07001423835754395,0.08001875877380371,0.15003299713134766,0.1760406494140625,0.24605488777160645,0.09602189064025879
Vale,m_e,13_5,13,5,0.07201933860778809,0.0010001659393310547,0.07301950454711914,0.08001995086669922,0.1520392894744873,0.07901978492736816
Vale,e_m,5_13,5,13,0.07901978492736816,0.0400087833404541,0.11902856826782227,0.1760389804840088,0.25505876541137695,0.1360301971435547
Vale,m_o,13_15,13,15,0.1360301971435547,-0.032006025314331055,0.10402417182922363,0.040009260177612305,0.176039457321167,0.07201528549194336
Vale,o_r,15_18,15,18,0.07201528549194336,0.0010001659393310547,0.07301545143127441,0.07201647758483887,0.14403176307678223,0.07101631164550781
Vale,r_i,18_9,18,9,0.07101631164550781,0.05601334571838379,0.1270296573638916,0.11983633041381836,0.19085264205932617,0.06382298469543457
Vale,i_e,9_5,9,5,0.06382298469543457,0.0010004043579101562,0.06482338905334473,0.06401395797729492,0.1278369426727295,0.06301355361938477
Vale,e_s,5_19,5,19,0.06301355361938477,0.08802008628845215,0.15103363990783691,0.16804122924804688,0.23105478286743164,0.08002114295959473
Vale,h_i,8_9,8,9,0.08897924423217773,0.055011749267578125,0.14399099349975586,0.12702679634094238,0.21600604057312012,0.07201504707336426
Vale,i_a,9_1,9,1,0.07201504707336426,0.08802103996276855,0.1600360870361328,0.1760404109954834,0.24805545806884766,0.08801937103271484
Vale,a_n,1_14,1,14,0.08801937103271484,0.04801058769226074,0.13602995872497559,0.12802982330322266,0.2160491943359375,0.08001923561096191
Vale,n_d,14_4,14,4,0.08001923561096191,0.02400517463684082,0.10402441024780273,0.10402274131774902,0.18404197692871094,0.0800175666809082
Vale,d_y,4_25,4,25,0.0800175666809082,0.03200697898864746,0.11202454566955566,0.09602117538452148,0.1760387420654297,0.06401419639587402
Vale,y_1,25_91,25,91,0.06401419639587402,0.07201623916625977,0.1360304355621338,0.1360306739807129,0.20004487037658691,0.06401443481445312
Vale,1_2,91_92,91,92,0.06401443481445312,0.07201814651489258,0.1360325813293457,0.14403200149536133,0.20804643630981445,0.07201385498046875
Vale,h_i,8_9,8,9,0.06401419639587402,0.06401491165161133,0.12802910804748535,0.12802934646606445,0.19204354286193848,0.06401443481445312
Vale,i_a,9_1,9,1,0.06401443481445312,0.14403200149536133,0.20804643630981445,0.23205184936523438,0.2960662841796875,0.08801984786987305
Vale,a_n,1_14,1,14,0.08801984786987305,0.06401491165161133,0.15203475952148438,0.1360301971435547,0.22405004501342773,0.07201528549194336
Vale,n_d,14_4,14,4,0.07201528549194336,-0.03200697898864746,0.0400083065032959,0.056012868881225586,0.12802815437316895,0.08801984786987305
Vale,d_y,4_25,4,25,0.08801984786987305,0.11202478408813477,0.2000446319580078,0.1760399341583252,0.26405978202819824,0.06401515007019043
Vale,y_1,25_91,25,91,0.06401515007019043,0.07201528549194336,0.1360304355621338,0.14403200149536133,0.20804715156555176,0.07201671600341797
Vale,1_2,91_92,91,92,0.07201671600341797,0.048011064529418945,0.12002778053283691,0.11988663673400879,0.19190335273742676,0.07187557220458984
Vale,h_i,8_9,8,9,0.08001708984375,0.1360304355621338,0.2160475254058838,0.2000446319580078,0.2800617218017578,0.06401419639587402
Vale,i_a,9_1,9,1,0.06401419639587402,0.34407758712768555,0.40809178352355957,0.4320971965789795,0.4961113929748535,0.08801960945129395
Vale,a_n,1_14,1,14,0.08801960945129395,0.040010929107666016,0.12803053855895996,0.11997294425964355,0.2079925537109375,0.07996201515197754
Vale,n_d,14_4,14,4,0.07996201515197754,0.08792495727539062,0.16788697242736816,0.15193915367126465,0.2319011688232422,0.06401419639587402
Vale,d_y,4_25,4,25,0.06401419639587402,0.0400090217590332,0.10402321815490723,0.12002730369567871,0.18404150009155273,0.08001828193664551
Vale,y_1,25_91,25,91,0.08001828193664551,0.08001875877380371,0.16003704071044922,0.1360311508178711,0.2160494327545166,0.05601239204406738
Vale,1_2,91_92,91,92,0.05601239204406738,0.05601382255554199,0.11202621459960938,0.1360301971435547,0.19204258918762207,0.0800163745880127
Vale,h_i,8_9,8,9,0.07901835441589355,0.07401633262634277,0.15303468704223633,0.136030912399292,0.21504926681518555,0.06201457977294922
Vale,i_a,9_1,9,1,0.06201457977294922,0.2003157138824463,0.2623302936553955,0.28833603858947754,0.35035061836242676,0.08802032470703125
Vale,a_n,1_14,1,14,0.08802032470703125,0.056017398834228516,0.14403772354125977,0.12003207206726074,0.208052396774292,0.06401467323303223
Vale,n_d,14_4,14,4,0.06401467323303223,0.06401371955871582,0.12802839279174805,0.13602995872497559,0.2000446319580078,0.07201623916625977
Vale,d_y,4_25,4,25,0.07201623916625977,0.0400090217590332,0.11202526092529297,0.12002754211425781,0.19204378128051758,0.08001852035522461
Vale,y_1,25_91,25,91,0.08001852035522461,0.09602141380310059,0.1760399341583252,0.18404078483581543,0.26405930519104004,0.08801937103271484
Vale,1_2,91_92,91,92,0.08801937103271484,0.0800180435180664,0.16803741455078125,0.1600358486175537,0.24805521965026855,0.0800178050994873
Vale,h_i,8_9,8,9,0.07201743125915527,0.11202383041381836,0.18404126167297363,0.176039457321167,0.24805688858032227,0.06401562690734863
Vale,i_a,9_1,9,1,0.06401562690734863,0.24805569648742676,0.3120713233947754,0.3520784378051758,0.4160940647125244,0.10402274131774902
Vale,a_n,1_14,1,14,0.10402274131774902,0.048010826110839844,0.15203356742858887,0.12002682685852051,0.22404956817626953,0.07201600074768066
Vale,n_d,14_4,14,4,0.07201600074768066,0.06401395797729492,0.13602995872497559,0.1360304355621338,0.20804643630981445,0.07201647758483887
Vale,d_y,4_25,4,25,0.07201647758483887,0.0400090217590332,0.11202549934387207,0.12002730369567871,0.19204378128051758,0.08001828193664551
Vale,y_1,25_91,25,91,0.08001828193664551,0.08801984786987305,0.16803812980651855,0.16803789138793945,0.24805617332458496,0.0800180435180664
Vale,1_2,91_92,91,92,0.0800180435180664,0.07201623916625977,0.15203428268432617,0.15203428268432617,0.23205232620239258,0.0800180435180664
Vale,t_w,20_23,20,23,0.10402297973632812,0.5833609104156494,0.6873838901519775,0.6633791923522949,0.767402172088623,0.08001828193664551
Vale,w_1,23_91,23,91,0.08001828193664551,0.4320645332336426,0.5120828151702881,0.4960789680480957,0.5760972499847412,0.06401443481445312
Vale,1_n,91_14,91,14,0.06401443481445312,0.28806471824645996,0.3520791530609131,0.3760840892791748,0.44009852409362793,0.08801937103271484
Vale,n_k,14_11,14,11,0.08801937103271484,-0.02400493621826172,0.06401443481445312,0.06401467323303223,0.15203404426574707,0.08801960945129395
Vale,k_l,11_12,11,12,0.08801960945129395,0.16803860664367676,0.2560582160949707,0.22405052185058594,0.3120701313018799,0.05601191520690918
Vale,l_e,12_5,12,5,0.05601191520690918,0.12002825736999512,0.1760401725769043,0.19985580444335938,0.25586771965026855,0.07982754707336426
Vale,e_6,5_96,5,96,0.07982754707336426,0.312070369720459,0.39189791679382324,0.42409634590148926,0.5039238929748535,0.11202597618103027
Vale,t_w,20_23,20,23,0.10402226448059082,0.24802088737487793,0.35204315185546875,0.344043493270874,0.44806575775146484,0.0960226058959961
Vale,w_1,23_91,23,91,0.0960226058959961,0.1760387420654297,0.2720613479614258,0.26405858993530273,0.36008119583129883,0.08801984786987305
Vale,1_n,91_14,91,14,0.08801984786987305,0.3520815372467041,0.44010138511657715,0.4481034278869629,0.5361232757568359,0.09602189064025879
Vale,n_k,14_11,14,11,0.09602189064025879,0.1360306739807129,0.23205256462097168,0.24005818367004395,0.33608007431030273,0.10402750968933105
Vale,k_l,11_12,11,12,0.10402750968933105,0.09547829627990723,0.19950580596923828,0.1835019588470459,0.28752946853637695,0.08802366256713867
