Subject,Char_Total_Str,Char_Total_Int,Char_Init,Char_End,Current_Dwell,Interval,Press_Flight,Release_Flight,Digraph,Later_Dwell
qk,1_n,91_14,91,14,0.15717196464538574,0.39183902740478516,0.5490109920501709,0.44312405586242676,0.6002960205078125,0.0512850284576416
qk,n_k,14_11,14,11,0.0512850284576416,0.3638451099395752,0.4151301383972168,0.4660980701446533,0.5173830986022949,0.10225296020507812
qk,k_l,11_12,11,12,0.10225296020507812,0.12624597549438477,0.2284989356994629,0.21498894691467285,0.317241907119751,0.08874297142028809
qk,l_e,12_5,12,5,0.08874297142028809,0.05220794677734375,0.14095091819763184,0.11454510688781738,0.20328807830810547,0.06233716011047363
qk,e_6,5_96,5,96,0.06233716011047363,0.4449620246887207,0.5072991847991943,0.5451710224151611,0.6075081825256348,0.10020899772644043
qk,t_w,20_23,20,23,0.10579180717468262,-0.055893898010253906,0.04989790916442871,0.043376922607421875,0.1491687297821045,0.09927082061767578
qk,w_1,23_91,23,91,0.09927082061767578,0.15022492408752441,0.2494957447052002,0.25478601455688477,0.35405683517456055,0.10456109046936035
qk,1_n,91_14,91,14,0.10456109046936035,0.09140992164611816,0.19597101211547852,0.17486286163330078,0.27942395210266113,0.08345293998718262
qk,n_k,14_11,14,11,0.08345293998718262,0.09188103675842285,0.17533397674560547,0.184495210647583,0.2679481506347656,0.09261417388916016
qk,k_l,11_12,11,12,0.09261417388916016,0.12348389625549316,0.21609807014465332,0.21427512168884277,0.30688929557800293,0.09079122543334961
qk,l_e,12_5,12,5,0.09079122543334961,-0.0065212249755859375,0.08427000045776367,0.08702993392944336,0.17782115936279297,0.0935511589050293
qk,e_6,5_96,5,96,0.0935511589050293,0.39696383476257324,0.49051499366760254,0.46814799308776855,0.5616991519927979,0.07118415832519531
qk,t_w,20_23,20,23,0.07671499252319336,-0.026395082473754883,0.05031991004943848,0.07668519020080566,0.15340018272399902,0.10308027267456055
qk,w_1,23_91,23,91,0.10308027267456055,0.13438892364501953,0.23746919631958008,0.24688982963562012,0.34997010231018066,0.11250090599060059
qk,1_n,91_14,91,14,0.11250090599060059,0.515578031539917,0.6280789375305176,0.5935089588165283,0.7060098648071289,0.07793092727661133
qk,n_k,14_11,14,11,0.07793092727661133,0.6802120208740234,0.7581429481506348,0.7562670707702637,0.834197998046875,0.07605504989624023
qk,k_l,11_12,11,12,0.07605504989624023,0.10923600196838379,0.18529105186462402,0.1851198673248291,0.26117491722106934,0.07588386535644531
qk,l_e,12_5,12,5,0.07588386535644531,-0.015455961227416992,0.06042790412902832,0.05142402648925781,0.12730789184570312,0.0668799877166748
qk,e_6,5_96,5,96,0.0668799877166748,0.17866110801696777,0.24554109573364258,0.27057409286499023,0.33745408058166504,0.09191298484802246
