Subject,Char_Total_Str,Char_Total_Int,Char_Init,Char_End,Current_Dwell,Interval,Press_Flight,Release_Flight,Digraph,Later_Dwell
jc,u_a,21_1,21,1,0.0801231861114502,0.11136603355407715,0.19148921966552734,0.19988226890563965,0.28000545501708984,0.0885162353515625
jc,a_i,1_9,1,9,0.0885162353515625,0.04016232490539551,0.128678560256958,0.10359835624694824,0.19211459159851074,0.06343603134155273
jc,i_l,9_12,9,12,0.06343603134155273,0.42409229278564453,0.48752832412719727,0.5124521255493164,0.5758881568908691,0.08835983276367188
jc,a_c,1_3,1,3,0.0633544921875,0.10397982597351074,0.16733431816101074,0.1848740577697754,0.2482285499572754,0.08089423179626465
jc,c_u,3_21,3,21,0.08089423179626465,0.05553102493286133,0.13642525672912598,0.1351184844970703,0.21601271629333496,0.07958745956420898
jc,u_t,21_20,21,20,0.07958745956420898,0.047934532165527344,0.12752199172973633,0.12112116813659668,0.20070862770080566,0.07318663597106934
jc,t_e,20_5,20,5,0.07318663597106934,0.11948680877685547,0.1926734447479248,0.19934701919555664,0.272533655166626,0.07986021041870117
jc,t_i,20_9,20,9,0.08978986740112305,0.046540021896362305,0.13632988929748535,0.11873078346252441,0.20852065086364746,0.07219076156616211
jc,i_d,9_4,9,4,0.07219076156616211,0.06405901908874512,0.13624978065490723,0.1271648406982422,0.1993556022644043,0.06310582160949707
jc,d_a,4_1,4,1,0.06310582160949707,0.1368119716644287,0.19991779327392578,0.20808720588684082,0.2711930274963379,0.07127523422241211
jc,a_l,1_12,1,12,0.07127523422241211,0.02472686767578125,0.09600210189819336,0.0964193344116211,0.1676945686340332,0.07169246673583984
jc,s_c,19_3,19,3,0.0636909008026123,0.1038517951965332,0.1675426959991455,0.17582058906555176,0.23951148986816406,0.07196879386901855
jc,c_o,3_15,3,15,0.07196879386901855,0.04011034965515137,0.11207914352416992,0.1285715103149414,0.20054030418395996,0.08846116065979004
jc,o_l,15_12,15,12,0.08846116065979004,0.12778711318969727,0.2162482738494873,0.19179749488830566,0.2802586555480957,0.0640103816986084
jc,l_d,12_4,12,4,0.0640103816986084,0.04867410659790039,0.11268448829650879,0.0876619815826416,0.15167236328125,0.03898787498474121
jc,n_i,14_9,14,9,0.08700275421142578,0.08799624443054199,0.17499899864196777,0.18453478813171387,0.27153754234313965,0.09653854370117188
jc,i_t,9_20,9,20,0.09653854370117188,0.056000471115112305,0.15253901481628418,0.136002779006958,0.23254132270812988,0.0800023078918457
jc,t_r,20_18,20,18,0.0800023078918457,0.09599971771240234,0.17600202560424805,0.17599868774414062,0.25600099563598633,0.07999897003173828
jc,r_o,18_15,18,15,0.07999897003173828,0.015998125076293945,0.09599709510803223,0.08800053596496582,0.1679995059967041,0.07200241088867188
jc,o_w,15_23,15,23,0.05527520179748535,0.06453394889831543,0.11980915069580078,0.13665437698364258,0.19192957878112793,0.07212042808532715
jc,w_n,23_14,23,14,0.07212042808532715,0.039948463439941406,0.11206889152526855,0.10377812385559082,0.17589855194091797,0.06382966041564941
jc,n_e,14_5,14,5,0.06382966041564941,0.0483555793762207,0.11218523979187012,0.10329389572143555,0.16712355613708496,0.054938316345214844
jc,e_d,5_4,5,4,0.054938316345214844,0.09716129302978516,0.152099609375,0.17673349380493164,0.23167181015014648,0.07957220077514648
jc,a_d,1_4,1,4,0.05531811714172363,0.08753633499145508,0.1428544521331787,0.16051816940307617,0.2158362865447998,0.0729818344116211
jc,d_m,4_13,4,13,0.0729818344116211,0.03995656967163086,0.11293840408325195,0.1194295883178711,0.1924114227294922,0.07947301864624023
jc,m_i,13_9,13,9,0.07947301864624023,0.032904863357543945,0.11237788200378418,0.1125788688659668,0.19205188751220703,0.07967400550842285
jc,i_t,9_20,9,20,0.07967400550842285,0.05673336982727051,0.13640737533569336,0.1273951530456543,0.20706915855407715,0.07066178321838379
jc,u_m,21_13,21,13,0.07153511047363281,0.1601238250732422,0.231658935546875,0.23168587684631348,0.3032209873199463,0.07156205177307129
jc,m_b,13_2,13,2,0.07156205177307129,0.08815693855285645,0.15971899032592773,0.16057515144348145,0.23213720321655273,0.072418212890625
jc,b_r,2_18,2,18,0.072418212890625,0.13616514205932617,0.20858335494995117,0.20001006126403809,0.2724282741546631,0.06384491920471191
jc,r_a,18_1,18,1,0.06384491920471191,0.1193399429321289,0.18318486213684082,0.19148802757263184,0.25533294677734375,0.07214808464050293
jc,f_i,6_9,6,9,0.0790092945098877,0.031989336013793945,0.11099863052368164,0.11199355125427246,0.19100284576416016,0.08000421524047852
jc,i_r,9_18,9,18,0.08000421524047852,0.032999277114868164,0.11300349235534668,0.10399723052978516,0.18400144577026367,0.07099795341491699
jc,r_s,18_19,18,19,0.07099795341491699,0.10399866104125977,0.17499661445617676,0.18400359153747559,0.2550015449523926,0.08000493049621582
jc,s_t,19_20,19,20,0.08000493049621582,0.07199978828430176,0.15200471878051758,0.1679985523223877,0.24800348281860352,0.09599876403808594
jc,h_a,8_1,8,1,0.08811116218566895,0.03199505805969238,0.12010622024536133,0.11216497421264648,0.20027613639831543,0.0801699161529541
jc,a_n,1_14,1,14,0.0801699161529541,0.0559995174407959,0.13616943359375,0.14383411407470703,0.22400403022766113,0.08783459663391113
jc,n_d,14_4,14,4,0.08783459663391113,-0.024071693420410156,0.06376290321350098,0.048100948333740234,0.13593554496765137,0.07217264175415039
jc,d_y,4_25,4,25,0.07217264175415039,0.15972423553466797,0.23189687728881836,0.25589585304260254,0.32806849479675293,0.09617161750793457
jc,l_a,12_1,12,1,0.07123804092407227,0.040572166442871094,0.11181020736694336,0.11173176765441895,0.1829698085784912,0.07115960121154785
jc,a_t,1_20,1,20,0.07115960121154785,0.10477852821350098,0.17593812942504883,0.19259238243103027,0.2637519836425781,0.0878138542175293
jc,t_u,20_21,20,21,0.0878138542175293,0.03139901161193848,0.11921286582946777,0.10385704040527344,0.19167089462280273,0.07245802879333496
jc,u_s,21_19,21,19,0.07245802879333496,0.07985591888427734,0.1523139476776123,0.14390087127685547,0.21635890007019043,0.06404495239257812
jc,b_e,2_5,2,5,0.07169866561889648,0.30453944206237793,0.3762381076812744,0.3765380382537842,0.44823670387268066,0.07199859619140625
jc,e_t,5_20,5,20,0.07199859619140625,0.38399839401245117,0.4559969902038574,0.4720008373260498,0.543999433517456,0.08800244331359863
jc,t_e,20_5,20,5,0.08800244331359863,0.2239987850189209,0.31200122833251953,0.2960050106048584,0.38400745391845703,0.0720062255859375
jc,e_l,5_12,5,12,0.0720062255859375,0.06499624252319336,0.13700246810913086,0.1439955234527588,0.2160017490386963,0.07899928092956543
jc,i_o,9_15,9,15,0.07993721961975098,0.12760663032531738,0.20754384994506836,0.18382501602172852,0.2637622356414795,0.05621838569641113
jc,o_d,15_4,15,4,0.05621838569641113,0.14427542686462402,0.20049381256103516,0.21622991561889648,0.2724483013153076,0.07195448875427246
jc,d_i,4_9,4,9,0.07195448875427246,0.04770088195800781,0.11965537071228027,0.12011599540710449,0.19207048416137695,0.07241511344909668
jc,i_c,9_3,9,3,0.07241511344909668,0.047554731369018555,0.11996984481811523,0.1197967529296875,0.19221186637878418,0.07224202156066895
jc,s_p,19_16,19,16,0.03200078010559082,0.12805628776550293,0.16005706787109375,0.1916365623474121,0.22363734245300293,0.06358027458190918
jc,p_e,16_5,16,5,0.06358027458190918,0.06425833702087402,0.1278386116027832,0.13684487342834473,0.2004251480102539,0.0725865364074707
jc,e_n,5_14,5,14,0.0725865364074707,0.04813861846923828,0.12072515487670898,0.12064766883850098,0.19323420524597168,0.0725090503692627
jc,n_d,14_4,14,4,0.0725090503692627,0.03152966499328613,0.10403871536254883,0.10286736488342285,0.17537641525268555,0.07133769989013672
jc,d_i,4_9,4,9,0.07976865768432617,0.04833245277404785,0.12810111045837402,0.14435386657714844,0.2241225242614746,0.09602141380310059
jc,i_p,9_16,9,16,0.09602141380310059,0.135390043258667,0.23141145706176758,0.20777058601379395,0.30379199981689453,0.07238054275512695
jc,p_p,16_16,16,16,0.07238054275512695,0.06399416923522949,0.13637471199035645,0.13599514961242676,0.2083756923675537,0.07200098037719727
jc,p_y,16_25,16,25,0.07200098037719727,0.023999452590942383,0.09600043296813965,0.08800435066223145,0.1600053310394287,0.06400489807128906
jc,j_i,10_9,10,9,0.05551266670227051,0.2151780128479004,0.2706906795501709,0.37538909912109375,0.43090176582336426,0.16021108627319336
jc,i_n,9_14,9,14,0.16021108627319336,-0.05549812316894531,0.10471296310424805,0.05618095397949219,0.21639204025268555,0.1116790771484375
jc,n_k,14_11,14,11,0.1116790771484375,0.09635353088378906,0.20803260803222656,0.18448090553283691,0.2961599826812744,0.08812737464904785
jc,k_s,11_19,11,19,0.08812737464904785,0.07165002822875977,0.15977740287780762,0.14410161972045898,0.23222899436950684,0.07245159149169922
jc,p_r,16_18,16,18,0.08016228675842285,0.05580019950866699,0.13596248626708984,0.14400458335876465,0.2241668701171875,0.08820438385009766
jc,r_i,18_9,18,9,0.08820438385009766,0.03947925567626953,0.1276836395263672,0.1278362274169922,0.21604061126708984,0.08835697174072266
jc,i_z,9_26,9,26,0.08835697174072266,0.13576793670654297,0.22412490844726562,0.22342681884765625,0.3117837905883789,0.08765888214111328
jc,z_e,26_5,26,5,0.08765888214111328,0.12075352668762207,0.20841240882873535,0.2004680633544922,0.28812694549560547,0.07971453666687012
jc,a_l,1_12,1,12,0.08728599548339844,0.039183616638183594,0.12646961212158203,0.12797260284423828,0.21525859832763672,0.08878898620605469
jc,l_o,12_15,12,15,0.08878898620605469,0.12743544578552246,0.21622443199157715,0.23191499710083008,0.32070398330688477,0.10447955131530762
jc,o_u,15_21,15,21,0.10447955131530762,-0.016042470932006836,0.08843708038330078,0.07226371765136719,0.1767432689666748,0.08830618858337402
jc,u_d,21_4,21,4,0.08830618858337402,0.03127765655517578,0.1195838451385498,0.11166739463806152,0.19997358322143555,0.08038973808288574
jc,a_w,1_23,1,23,0.08919787406921387,0.1351017951965332,0.22429966926574707,0.19149351119995117,0.28069138526916504,0.05639171600341797
jc,w_a,23_1,23,1,0.05639171600341797,0.24016594886779785,0.2965576648712158,0.32793259620666504,0.384324312210083,0.08776664733886719
jc,a_i,1_9,1,9,0.08776664733886719,0.04798316955566406,0.13574981689453125,0.11171340942382812,0.1994800567626953,0.06373023986816406
jc,i_t,9_20,9,20,0.06373023986816406,0.07958292961120605,0.14331316947937012,0.1601266860961914,0.22385692596435547,0.08054375648498535
jc,t_o,20_15,20,15,0.07999658584594727,0.06400108337402344,0.1439976692199707,0.15199995040893555,0.2319965362548828,0.08799886703491211
jc,o_v,15_22,15,22,0.08799886703491211,0.023999929428100586,0.1119987964630127,0.11200261116027832,0.20000147819519043,0.08800268173217773
jc,v_e,22_5,22,5,0.08800268173217773,0.1120002269744873,0.20000290870666504,0.18399834632873535,0.2720010280609131,0.07199811935424805
jc,e_s,5_19,5,19,0.07199811935424805,0.09599757194519043,0.16799569129943848,0.1840043067932129,0.25600242614746094,0.08800673484802246
